"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
623210,SOC,2008,3,4,61,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,-132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-04-16 11:10:59,SCHILS,2008-04-16 11:10:59,**,ACC,0,,,,,$9DA2AA5D
623210,SOC,2008,3,4,69,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,-153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-04-16 11:11:00,SCHILS,2008-04-16 11:11:00,**,ACC,0,,,,,$4996A55D
623210,SOC,2008,3,4,83,PRI,2008,,2008-03-31,2008-03-31,TTS 3/08,-505.830000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-04-16 11:11:03,SCHILS,2008-04-16 11:11:03,**,ACC,0,,,,,$84822F41
623210,SOC,2008,4,6,6,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-100.580000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-06-02 08:57:28,SCHILS,2008-06-02 08:57:28,**,ACC,0,,,,,$6009EC06
623210,SOC,2008,4,6,15,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-440.330000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-06-02 08:57:31,SCHILS,2008-06-02 08:57:31,**,ACC,0,,,,,$ADF9AF2B
623210,SOC,2008,4,6,22,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-144.750000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,SCHILS,2008-06-02 08:57:33,SCHILS,2008-06-02 08:57:33,**,ACC,0,,,,,$8F3EFB51
623210,SOC,2008,4,6,30,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-109.710000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-06-02 08:57:34,SCHILS,2008-06-02 08:57:34,**,ACC,0,,,,,$355FA0A1
623210,SOC,2008,4,6,39,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-144.750000,,,,,,,,,,,1,,RI,NFIN,NFIN,SCHILS,2008-06-02 08:57:36,SCHILS,2008-06-02 08:57:36,**,ACC,0,,,,,$3A4C4D71
623210,SOC,2008,4,6,48,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-109.710000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,SCHILS,2008-06-02 08:57:38,SCHILS,2008-06-02 08:57:38,**,ACC,0,,,,,$DB1291F7
623210,SOC,2008,4,6,61,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-06-02 08:57:41,SCHILS,2008-06-02 08:57:41,**,ACC,0,,,,,$0161E0AE
623210,SOC,2008,4,6,69,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-06-02 08:57:42,SCHILS,2008-06-02 08:57:42,**,ACC,0,,,,,$49F66E38
623210,SOC,2008,4,6,83,PRI,2008,,2008-04-30,2008-04-30,TTS 4/08,-505.830000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-06-02 08:57:45,SCHILS,2008-06-02 08:57:45,**,ACC,0,,,,,$C4B0A4FF
623210,SOC,2008,5,7,6,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-100.580000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-06-05 13:38:49,SCHILS,2008-06-05 13:38:49,**,ACC,0,,,,,$B52D351E
623210,SOC,2008,5,7,15,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-440.330000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-06-05 13:38:51,SCHILS,2008-06-05 13:38:51,**,ACC,0,,,,,$6015370B
623210,SOC,2008,5,7,22,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-144.750000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,SCHILS,2008-06-05 13:38:53,SCHILS,2008-06-05 13:38:53,**,ACC,0,,,,,$6C6FE2BE
623210,SOC,2008,5,7,30,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-109.710000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-06-05 13:38:54,SCHILS,2008-06-05 13:38:54,**,ACC,0,,,,,$D60EB94E
623210,SOC,2008,5,7,39,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-144.750000,,,,,,,,,,,1,,RI,NFIN,NFIN,SCHILS,2008-06-05 13:38:56,SCHILS,2008-06-05 13:38:56,**,ACC,0,,,,,$2B667984
623210,SOC,2008,5,7,47,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-109.710000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,SCHILS,2008-06-05 13:38:58,SCHILS,2008-06-05 13:38:58,**,ACC,0,,,,,$29C80BB4
623210,SOC,2008,5,7,61,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-06-05 13:39:01,SCHILS,2008-06-05 13:39:01,**,ACC,0,,,,,$CD8B73C4
623210,SOC,2008,5,7,69,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-06-05 13:39:03,SCHILS,2008-06-05 13:39:03,**,ACC,0,,,,,$6FF7CE40
623210,SOC,2008,5,7,83,PRI,2008,,2008-05-31,2008-05-31,TTS 5/08,-505.830000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-06-05 13:39:06,SCHILS,2008-06-05 13:39:06,**,ACC,0,,,,,$B207AF48
623210,SOC,2008,6,8,6,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-100.580000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,SCHILS,2008-07-31 13:50:05,SCHILS,2008-07-31 13:50:05,**,ACC,0,,,,,$EEF0E636
623210,SOC,2008,6,8,15,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-440.330000,,,,,,,,,,,1,,ADM,NFIN,NFIN,SCHILS,2008-07-31 13:50:07,SCHILS,2008-07-31 13:50:07,**,ACC,0,,,,,$CBAE9898
623210,SOC,2008,6,8,22,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-144.750000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,SCHILS,2008-07-31 13:50:09,SCHILS,2008-07-31 13:50:09,**,ACC,0,,,,,$B90C40E1
623210,SOC,2008,6,8,30,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-109.710000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,SCHILS,2008-07-31 13:50:10,SCHILS,2008-07-31 13:50:10,**,ACC,0,,,,,$4FF241D3
623210,SOC,2008,6,8,39,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-144.750000,,,,,,,,,,,1,,RI,NFIN,NFIN,SCHILS,2008-07-31 13:50:12,SCHILS,2008-07-31 13:50:12,**,ACC,0,,,,,$7231DFF6
623210,SOC,2008,6,8,47,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-109.710000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,SCHILS,2008-07-31 13:50:14,SCHILS,2008-07-31 13:50:14,**,ACC,0,,,,,$8AF6D9A8
623210,SOC,2008,6,8,60,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-132.040000,,,,,,,,,,,1,,ENVIRO,ENERGY,NFIN,SCHILS,2008-07-31 13:50:16,SCHILS,2008-07-31 13:50:16,**,ACC,0,,,,,$ACBCE4E5
623210,SOC,2008,6,8,68,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-153.380000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-07-31 13:50:18,SCHILS,2008-07-31 13:50:18,**,ACC,0,,,,,$B62A070E
623210,SOC,2008,6,8,82,PRI,2008,,2008-06-30,2008-06-30,TTS 6/08,-396.120000,,,,,,,,,,,1,,COMMERC,NFIN,NFIN,SCHILS,2008-07-31 13:50:20,SCHILS,2008-07-31 13:50:20,**,ACC,0,,,,,$25002517
623500,ACH,2004,2,123,2,PUR,2004,AMBASSAD,2004-02-29,2004-02-29,AMBASSAD CAFE CUISINE,78.000000,,,78.000000,NSGSD6,4.680000,0.000000,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:12,440000,,0,2004,2004,7,2004-07-31,
623500,JOD,2004,7,61,1,PRI,2004,,2004-07-31,2004-07-31,Tft S/613350,-78.000000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:39,613350,,0,2004,2004,7,2004-07-31,
623600,CLO,2004,12,77,1,PRI,2004,,2004-12-31,2004-12-31,EXT INTE48 30/09/2004,-7308.000000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:03,492000,,0,2004,2004,12,2004-12-31,
623600,CLO,2004,12,77,3,PRI,2004,,2004-12-31,2004-12-31,ETHIAS-Régul Ass groupe 2004 à recevoir,9744.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:03,492000,,0,,,,,
623600,INTE,2004,9,48,1,PRI,2004,,2004-09-30,2004-09-30,9/12 charges sociales estimation,7308.000000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:37,492000,,0,2004,2004,12,2004-12-31,
623700,CLO,2004,12,76,1,PRI,2004,,2004-12-31,2004-12-31,Rbst frais propres - MP,2974.720000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:59:03,492000,,0,2004,2004,12,2004-12-31,
623700,CLO,2004,12,76,2,PRI,2004,,2004-12-31,2004-12-31,Rbst frais propres - JML,3712.000000,,,,,,,T,2,,0,0,,,,,,,SCHILS,2008-01-07 12:59:03,492000,,0,2004,2004,12,2004-12-31,
623700,CLO,2004,12,97,1,PRI,2004,,2004-12-31,2004-12-31,Trft s/601,-2974.720000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:59:04,601000,,0,2004,2004,12,2004-12-31,
623700,CLO,2004,12,97,3,PRI,2004,,2004-12-31,2004-12-31,Trft s/601,-3712.000000,,,,,,,T,2,,0,0,,,,,,,SCHILS,2008-01-07 12:59:04,601000,,0,2004,2004,12,2004-12-31,
623900,CLO,2004,12,2,9,PRI,2004,,2004-12-31,2004-12-31,ANN OD REGUL SAL 09/2004 N°54,-1319.800000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:03,**,,0,2004,2004,12,2004-12-31,
623900,CLO,2005,12,51,1,PRI,2005,,2005-12-31,2005-12-31,tft s/615000 Dépl gecci SOC4+6,-75.600000,,,,,,,T,2,,0,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:04,615000,,0,2005,2005,12,2005-12-31,
623900,CLO,2005,12,52,2,PRI,2005,,2005-12-31,2005-12-31,Frais prop empl 6/05 soc6,200.000000,,,,,,,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:04,615000,,0,,,,,
623900,CLO,2007,12,76,5,PRI,2007,,2008-01-23,2008-01-23,Annule SOC 12 patro dlbe,-297.470000,,,,,,,,,,,1,,PATRO,NFIN,NFIN,SCHILS,2008-01-23 17:21:09,SCHILS,2008-01-23 17:21:09,**,ACC,0,,,,,$ADAFDEEB
623900,INTE,2004,9,54,10,PRI,2004,,2004-09-30,2004-09-30,regul au 30/09/2004,1319.800000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:37,**,,0,2004,2004,12,2004-12-31,
623900,INTE,2005,6,61,2,PRI,2005,,2005-06-30,2005-06-30,04/2005-écriture CAP Corrective,800.000000,,,,,,,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:37,620000,,0,,,,,
623900,INTE,2005,6,63,2,PRI,2005,,2005-06-30,2005-06-30,rbst de MP TV TTS 05/05,-600.000000,,,,,,,T,494,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:37,455000,,0,2005,2005,6,2005-06-30,
623900,SOC,2004,4,1,6,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,750.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,4,1,17,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,2302.000000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,4,1,29,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,1239.480000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,4,1,47,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,500.000000,,,,,,,T,494,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,2005,2005,6,2005-06-30,
623900,SOC,2004,4,1,60,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,375.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,4,1,70,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,400.000000,,,,,,,T,491,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,2006,2006,9,2006-10-19,
623900,SOC,2004,4,1,78,PRI,2004,,2004-04-30,2004-04-30,TTS 1-4/04,892.400000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,5,2,5,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,625.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,5,2,16,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,547.230000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,5,2,28,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,309.870000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,5,2,37,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,129.440000,,,,,,,T,493,,,1,,ENVIRO,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,2004,2004,12,2004-12-31,
623900,SOC,2004,5,2,47,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,125.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,5,2,60,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,125.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,5,2,70,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,100.000000,,,,,,,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,5,2,78,PRI,2004,,2004-05-31,2004-05-31,TTS 5/04,223.100000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,6,3,5,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,625.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,6,3,16,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,598.630000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,6,3,28,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,309.870000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,6,3,47,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,125.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,6,3,60,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,125.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,6,3,70,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,100.000000,,,,,,,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,6,3,78,PRI,2004,,2004-06-30,2004-06-30,TTS 6/04,223.100000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,7,4,5,PRI,2004,,2004-07-30,2004-07-30,TTS 7/04,375.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,7,4,16,PRI,2004,,2004-07-30,2004-07-30,TTS 7/04,444.430000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,7,4,28,PRI,2004,,2004-07-30,2004-07-30,TTS 7/04,309.870000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,7,4,46,PRI,2004,,2004-07-30,2004-07-30,TTS 7/04,125.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,7,4,58,PRI,2004,,2004-07-30,2004-07-30,TTS 7/04,125.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
623900,SOC,2004,7,4,68,PRI,2004,,2004-07-30,2004-07-30,TTS 7/04,100.000000,,,,,,,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,7,4,76,PRI,2004,,2004-07-30,2004-07-30,TTS 7/04,223.100000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,8,6,5,PRI,2004,,2004-08-30,2004-08-30,TTS 8/04,375.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,8,6,15,PRI,2004,,2004-08-30,2004-08-30,TTS 8/04,557.510000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,8,6,27,PRI,2004,,2004-08-30,2004-08-30,TTS 8/04,309.870000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,8,6,46,PRI,2004,,2004-08-30,2004-08-30,TTS 8/04,125.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,8,6,57,PRI,2004,,2004-08-30,2004-08-30,TTS 8/04,125.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,8,6,68,PRI,2004,,2004-08-30,2004-08-30,TTS 8/04,100.000000,,,,,,,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,8,6,75,PRI,2004,,2004-08-30,2004-08-30,TTS 8/04,223.100000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,9,7,5,PRI,2004,,2004-09-30,2004-09-30,TTS 9/04,375.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,9,7,15,PRI,2004,,2004-09-30,2004-09-30,TTS 9/04,673.630000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,9,7,27,PRI,2004,,2004-09-30,2004-09-30,TTS 9/04,309.870000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,9,7,46,PRI,2004,,2004-09-30,2004-09-30,TTS 9/04,125.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,9,7,57,PRI,2004,,2004-09-30,2004-09-30,TTS 9/04,125.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,9,7,68,PRI,2004,,2004-09-30,2004-09-30,TTS 9/04,100.000000,,,,,,,T,494,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,2005,2005,6,2005-06-30,
623900,SOC,2004,9,7,75,PRI,2004,,2004-09-30,2004-09-30,TTS 9/04,223.100000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,9,8,4,PRI,2004,,2004-09-30,2004-09-30, 06/2004 _ CORR FORMATION,-250.000000,,,,,,,T,492,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,2006,2006,10,2006-10-31,
623900,SOC,2004,10,10,5,PRI,2004,,2004-10-30,2004-10-30,TTS 10/04,375.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,10,10,15,PRI,2004,,2004-10-30,2004-10-30,TTS 10/04,663.350000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,10,10,27,PRI,2004,,2004-10-30,2004-10-30,TTS 10/04,309.870000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,10,10,46,PRI,2004,,2004-10-30,2004-10-30,TTS 10/04,125.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,10,10,57,PRI,2004,,2004-10-30,2004-10-30,TTS 10/04,125.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,10,10,67,PRI,2004,,2004-10-30,2004-10-30,TTS 10/04,100.000000,,,,,,,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,10,10,74,PRI,2004,,2004-10-30,2004-10-30,TTS 10/04,223.100000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,11,11,5,PRI,2004,,2004-11-30,2004-11-30,TTS 11/04,375.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,11,11,15,PRI,2004,,2004-11-30,2004-11-30,TTS 11/04,557.510000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,11,11,27,PRI,2004,,2004-11-30,2004-11-30,TTS 11/04,309.870000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,11,11,46,PRI,2004,,2004-11-30,2004-11-30,TTS 11/04,125.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,11,11,57,PRI,2004,,2004-11-30,2004-11-30,TTS 11/04,125.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,11,11,67,PRI,2004,,2004-11-30,2004-11-30,TTS 11/04,100.000000,,,,,,,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,11,11,74,PRI,2004,,2004-11-30,2004-11-30,TTS 11/04,223.100000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,12,12,5,PRI,2004,,2004-12-30,2004-12-30,TTS 12/04,375.000000,,,,,,,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,12,12,15,PRI,2004,,2004-12-30,2004-12-30,TTS 12/04,578.070000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,12,12,27,PRI,2004,,2004-12-30,2004-12-30,TTS 12/04,309.870000,,,,,,,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,12,12,47,PRI,2004,,2004-12-30,2004-12-30,TTS 12/04,2625.000000,,,,,,,,,,,1,,PUBLIC,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,12,12,59,PRI,2004,,2004-12-30,2004-12-30,TTS 12/04,125.000000,,,,,,,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,12,12,69,PRI,2004,,2004-12-30,2004-12-30,TTS 12/04,100.000000,,,,,,,,,,,1,,GECCI,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
623900,SOC,2004,12,12,76,PRI,2004,,2004-12-30,2004-12-30,TTS 12/04,223.100000,,,,,,,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:51,**,,0,,,,,
