"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
702200,VEN,2004,4,402743,3,SAL,2004,GESFICO,2004-04-30,2004-05-30,INSCRIPT 15/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402745,2,SAL,2004,GILSONVO,2004-04-30,2004-05-30,INSCRIPT 30/04/2004 Part Business Theâtr,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402745,3,SAL,2004,GILSONVO,2004-04-30,2004-05-30,INSCRIPT 30/04/2004 Part Business Theâtr,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402746,3,SAL,2004,GRAS,2004-04-30,2004-05-30,INSCRIPT 23/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402746,4,SAL,2004,GRAS,2004-04-30,2004-05-30,INSCRIPT 23/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402750,2,SAL,2004,GROUPAS,2004-04-30,2004-05-30,INSCRIPT 19/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402752,2,SAL,2004,HAYGROUP,2004-04-30,2004-05-30,INSCRIPT 29/04/2004 Part Business Theâtr,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402752,3,SAL,2004,HAYGROUP,2004-04-30,2004-05-30,INSCRIPT 29/04/2004 Part Business Theâtr,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402753,3,SAL,2004,HEC,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402756,2,SAL,2004,HERMESA,2004-04-30,2004-05-30,MANIF    30/04/2004 Inscriptions soirée,-2176.000000,,,2176.000000,NSS  21,456.960000,0.000000,,,,,1,,EVENEM,DEJ1,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402762,3,SAL,2004,HYGIENE,2004-04-30,2004-05-30,INSCRIPT 30/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402762,4,SAL,2004,HYGIENE,2004-04-30,2004-05-30,INSCRIPT 30/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402762,5,SAL,2004,HYGIENE,2004-04-30,2004-05-30,INSCRIPT 30/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402762,6,SAL,2004,HYGIENE,2004-04-30,2004-05-30,INSCRIPT 30/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402771,2,SAL,2004,INGRIF,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402771,3,SAL,2004,INGRIF,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402774,2,SAL,2004,INTERBR,2004-04-30,2004-05-30,INSCRIPT 15/04/2004 Part Business Theâtr,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402777,3,SAL,2004,ISS,2004-04-30,2004-05-30,INSCRIPT 22/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402777,4,SAL,2004,ISS,2004-04-30,2004-05-30,INSCRIPT 22/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402777,6,SAL,2004,ISS,2004-04-30,2004-05-30,INSCRIPT 29/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402781,2,SAL,2004,JARDIN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402782,2,SAL,2004,JASPARVA,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402782,3,SAL,2004,JASPARVA,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402783,2,SAL,2004,JASPERS,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402783,3,SAL,2004,JASPERS,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402783,4,SAL,2004,JASPERS,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402784,2,SAL,2004,JEGHERS,2004-04-30,2004-05-30,INSCRIPT 27/04/2004 Part Business Theâtr,-85.000000,,,85.000000,NSS  21,17.850000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402788,2,SAL,2004,KXCONCEP,2004-04-30,2004-05-30,INSCRIPT 22/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402789,2,SAL,2004,LACROIX,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402789,3,SAL,2004,LACROIX,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402789,4,SAL,2004,LACROIX,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402789,5,SAL,2004,LACROIX,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402789,6,SAL,2004,LACROIX,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402790,2,SAL,2004,LAMBDAPL,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402790,3,SAL,2004,LAMBDAPL,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402790,4,SAL,2004,LAMBDAPL,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402790,5,SAL,2004,LAMBDAPL,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402791,2,SAL,2004,LAMBERTM,2004-04-30,2004-05-30,INSCRIPT 19/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402791,3,SAL,2004,LAMBERTM,2004-04-30,2004-05-30,INSCRIPT 19/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402791,4,SAL,2004,LAMBERTM,2004-04-30,2004-05-30,INSCRIPT 19/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402794,2,SAL,2004,LAURENCE,2004-04-30,2004-05-30,INSCRIPT 22/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402795,2,SAL,2004,LAURENTY,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402795,3,SAL,2004,LAURENTY,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402797,2,SAL,2004,LEM,2004-04-30,2004-05-30,INSCRIPT 22/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402797,3,SAL,2004,LEM,2004-04-30,2004-05-30,INSCRIPT 22/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402805,2,SAL,2004,MAD,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402805,3,SAL,2004,MAD,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402805,4,SAL,2004,MAD,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402805,5,SAL,2004,MAD,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402811,2,SAL,2004,MARCHE,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402817,2,SAL,2004,MEGAFORM,2004-04-30,2004-05-30,INSCRIPT 29/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402823,2,SAL,2004,MIREV,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402824,100,SAL,2004,MOLNLYC,2004-04-30,2004-05-30,INSCRIPT 30/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402827,2,SAL,2004,MOVIEWES,2004-04-30,2004-05-30,INSCRIPT 19/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402827,3,SAL,2004,MOVIEWES,2004-04-30,2004-05-30,INSCRIPT 19/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402828,2,SAL,2004,NEWINTER,2004-04-30,2004-05-30,INSCRIPT 20/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402828,3,SAL,2004,NEWINTER,2004-04-30,2004-05-30,INSCRIPT 20/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402833,2,SAL,2004,OBJECTI,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402833,3,SAL,2004,OBJECTI,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402835,3,SAL,2004,OLIVER,2004-04-30,2004-05-30,INSCRIPT 29/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:40,400000,,0,,,,,
702200,VEN,2004,4,402841,2,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402841,3,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402841,4,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402841,5,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402841,6,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402841,7,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402841,8,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402841,9,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402841,10,SAL,2004,ORTHODYN,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402848,2,SAL,2004,PFSWEB,2004-04-30,2004-05-30,INSCRIPT 22/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402850,2,SAL,2004,PHONELAN,2004-04-30,2004-05-30,INSCRIPT 30/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402852,2,SAL,2004,PIRARD,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402852,3,SAL,2004,PIRARD,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402855,2,SAL,2004,PIRONCAR,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402855,3,SAL,2004,PIRONCAR,2004-04-30,2004-05-30,INSCRIPT 14/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402870,2,SAL,2004,ROTHSCHI,2004-04-30,2004-05-30,INSCRIPT 22/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402886,2,SAL,2004,SOBELVET,2004-04-30,2004-05-30,INSCRIPT 15/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402886,3,SAL,2004,SOBELVET,2004-04-30,2004-05-30,INSCRIPT 15/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402888,2,SAL,2004,SOTRACAR,2004-04-30,2004-05-30,INSCRIPT 15/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402888,3,SAL,2004,SOTRACAR,2004-04-30,2004-05-30,INSCRIPT 15/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402896,2,SAL,2004,STRATINT,2004-04-30,2004-05-30,INSCRIPT 15/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402896,3,SAL,2004,STRATINT,2004-04-30,2004-05-30,INSCRIPT 15/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402902,2,SAL,2004,TECHNIFE,2004-04-30,2004-05-30,INSCRIPT 23/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402902,3,SAL,2004,TECHNIFE,2004-04-30,2004-05-30,INSCRIPT 23/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402902,4,SAL,2004,TECHNIFE,2004-04-30,2004-05-30,INSCRIPT 23/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402908,2,SAL,2004,TICKET,2004-04-30,2004-05-30,INSCRIPT 26/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
702200,VEN,2004,4,402915,2,SAL,2004,TPALM,2004-04-30,2004-05-30,INSCRIPT 29/04/2004 Part Business Theâtr,-50.000000,,,50.000000,NSS  21,10.500000,0.000000,,,,,1,,EVENEM,DEJ2,NFIN,,,SCHILS,2008-01-07 13:05:41,400000,,0,,,,,
