"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
550000,ING,2005,1,12,70,CAS,2005,AVIS,2005-01-18,2005-01-18,,-135.880000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,12,72,CAS,2005,VERVIE,2005-01-18,2005-01-18,,-141.090000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,12,74,CAS,2005,DECAT,2005-01-18,2005-01-18,,-558.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,12,76,CAS,2005,CIECHANOW,2005-01-18,2005-01-18,,-111.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,12,78,CAS,2005,SCHIPPE,2005-01-18,2005-01-18,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,80,CAS,2005,RASKIN,2005-01-18,2005-01-18,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,82,CAS,2005,COPELAND,2005-01-18,2005-01-18,,294.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,84,CAS,2005,GEROFINA,2005-01-18,2005-01-18,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,86,CAS,2005,PNCOMMUN,2005-01-18,2005-01-18,,822.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,88,CAS,2005,,2005-01-18,2005-01-18,Redevance Carte bancaire,-11.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:33,650100,,0,,,,,
550000,ING,2005,1,12,90,CAS,2005,GRAS,2005-01-18,2005-01-18,,907.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,92,CAS,2005,APROPHAR,2005-01-18,2005-01-18,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,94,CAS,2005,POPACADE,2005-01-18,2005-01-18,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,96,CAS,2005,VERSPIER,2005-01-18,2005-01-18,,15.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,98,CAS,2005,FIGESCO,2005-01-18,2005-01-18,,337.590000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,100,CAS,2005,CREYF,2005-01-18,2005-01-18,,120.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,102,CAS,2005,DHLDANZA,2005-01-18,2005-01-18,,146.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,104,CAS,2005,BECKERS,2005-01-18,2005-01-18,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,12,106,CAS,2005,CITIBANK,2005-01-18,2005-01-18,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,2,CAS,2005,SOUDOBEA,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,4,CAS,2005,TRUYERS,2005-01-19,2005-01-19,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,6,CAS,2005,SOLCRESS,2005-01-19,2005-01-19,,762.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,8,CAS,2005,ABATT,2005-01-19,2005-01-19,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,10,CAS,2005,TRICOBEL,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,12,CAS,2005,FOREMFV,2005-01-19,2005-01-19,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,14,CAS,2005,POLMANS,2005-01-19,2005-01-19,,72.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,16,CAS,2005,OPT,2005-01-19,2005-01-19,,1815.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,18,CAS,2005,UNIJEP,2005-01-19,2005-01-19,,90.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,20,CAS,2005,CLEAR,2005-01-19,2005-01-19,,225.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,22,CAS,2005,SIAW,2005-01-19,2005-01-19,,232.690000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,24,CAS,2005,SCHUTZ,2005-01-19,2005-01-19,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,26,CAS,2005,MARCOTTY,2005-01-19,2005-01-19,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,28,CAS,2005,LECLERC,2005-01-19,2005-01-19,,38.720000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,30,CAS,2005,PLASTIME,2005-01-19,2005-01-19,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,32,CAS,2005,CELEM,2005-01-19,2005-01-19,,629.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,34,CAS,2005,LECLERC,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,36,CAS,2005,CASTELLI,2005-01-19,2005-01-19,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,38,CAS,2005,MATEL,2005-01-19,2005-01-19,,40.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,40,CAS,2005,P&RIMMO,2005-01-19,2005-01-19,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,42,CAS,2005,BANKSYS,2005-01-19,2005-01-19,,-129.060000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,13,44,CAS,2005,PSAFINANCE,2005-01-19,2005-01-19,,-101.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,13,46,CAS,2005,GEVERS,2005-01-19,2005-01-19,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,48,CAS,2005,DOCUMENT,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,50,CAS,2005,CAPTEL,2005-01-19,2005-01-19,,544.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,52,CAS,2005,CAPTEL,2005-01-19,2005-01-19,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,54,CAS,2005,TECHNOFL,2005-01-19,2005-01-19,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,56,CAS,2005,GAGLA,2005-01-19,2005-01-19,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,58,CAS,2005,DEHOTTAY,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,60,CAS,2005,MICHEL,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,62,CAS,2005,ANTICIP,2005-01-19,2005-01-19,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,64,CAS,2005,HUPPER,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,66,CAS,2005,DANLY,2005-01-19,2005-01-19,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,68,CAS,2005,STASSEN,2005-01-19,2005-01-19,,101.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,70,CAS,2005,IMES,2005-01-19,2005-01-19,,250.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,72,CAS,2005,,2005-01-19,2005-01-19,HYGIENE TV,907.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:33,463000,,0,,,,,
550000,ING,2005,1,13,74,CAS,2005,GRAVAUBE,2005-01-19,2005-01-19,,453.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,76,CAS,2005,VANGE,2005-01-19,2005-01-19,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,78,CAS,2005,EXPECTRA,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,80,CAS,2005,JLM,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,82,CAS,2005,BDO,2005-01-19,2005-01-19,,453.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,84,CAS,2005,BDO,2005-01-19,2005-01-19,,1361.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,86,CAS,2005,HULP,2005-01-19,2005-01-19,,1046.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,88,CAS,2005,CSC,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,90,CAS,2005,TELEWEST,2005-01-19,2005-01-19,,-614.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,13,92,CAS,2005,BEIR,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,94,CAS,2005,EUROFACT,2005-01-19,2005-01-19,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,96,CAS,2005,CHINERA,2005-01-19,2005-01-19,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,98,CAS,2005,MENAGROU,2005-01-19,2005-01-19,,52.820000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,13,100,CAS,2005,FORTIS,2005-01-19,2005-01-19,,1621.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,2,CAS,2005,ADL,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,4,CAS,2005,BCB,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,6,CAS,2005,EDIT,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,8,CAS,2005,4MEUROPE,2005-01-20,2005-01-20,,802.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,10,CAS,2005,BNB,2005-01-20,2005-01-20,,907.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,12,CAS,2005,BRASSART,2005-01-20,2005-01-20,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,14,CAS,2005,EULER,2005-01-20,2005-01-20,,90.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,16,CAS,2005,VANGANS,2005-01-20,2005-01-20,,453.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,18,CAS,2005,JDEJARDI,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,20,CAS,2005,FIDU2000,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,22,CAS,2005,TRANSFAI,2005-01-20,2005-01-20,,822.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,24,CAS,2005,CORNIAUD,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,26,CAS,2005,CORNIAUD,2005-01-20,2005-01-20,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,28,CAS,2005,OLDICO,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,30,CAS,2005,BAUMANS,2005-01-20,2005-01-20,,30.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,32,CAS,2005,CCIEUPEN,2005-01-20,2005-01-20,,121.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,34,CAS,2005,LABYTOUR,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,36,CAS,2005,BANKSYS,2005-01-20,2005-01-20,,-55.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,14,38,CAS,2005,BANKSYS,2005-01-20,2005-01-20,,-42.390000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,14,40,CAS,2005,,2005-01-20,2005-01-20,Frais Dom 1/05,-6.530000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:33,650100,,0,,,,,
550000,ING,2005,1,14,42,CAS,2005,MVD,2005-01-20,2005-01-20,,-1744.730000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,14,44,CAS,2005,,2005-01-20,2005-01-20,,-40000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:33,580000,,0,,,,,
550000,ING,2005,1,14,46,CAS,2005,DECAT,2005-01-20,2005-01-20,,-2046.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,14,48,CAS,2005,JENNESCO,2005-01-20,2005-01-20,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,50,CAS,2005,BRC,2005-01-20,2005-01-20,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,52,CAS,2005,IRMGROUP,2005-01-20,2005-01-20,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,54,CAS,2005,INVESTSU,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,56,CAS,2005,AREBS,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,58,CAS,2005,AEGIS,2005-01-20,2005-01-20,,4452.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,60,CAS,2005,PECHARDY,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,62,CAS,2005,AMG,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,64,CAS,2005,DETESOR,2005-01-20,2005-01-20,,503.960000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,66,CAS,2005,ABATTOIR,2005-01-20,2005-01-20,,2351.080000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,68,CAS,2005,DEMADRE,2005-01-20,2005-01-20,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,70,CAS,2005,ENVEMAT,2005-01-20,2005-01-20,,300.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,14,72,CAS,2005,,2005-01-20,2005-01-20,SIE INFO AVANCE 2004,6000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:33,414802,,0,,,,,
550000,ING,2005,1,14,74,CAS,2005,LGFCCIB,2005-01-20,2005-01-20,PYT CHAMBERSAFE - INT S/PYT,574.480000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,440000,,0,,,,,
550000,ING,2005,1,14,76,CAS,2005,,2005-01-20,2005-01-20,PYT SUBV FORET LG,45000.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:33,414902,,0,,,,,
550000,ING,2005,1,15,2,CAS,2005,ULGRECTO,2005-01-21,2005-01-21,,1694.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,4,CAS,2005,ULGCOLON,2005-01-21,2005-01-21,,45.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,6,CAS,2005,THINK,2005-01-21,2005-01-21,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,8,CAS,2005,IMPACT,2005-01-21,2005-01-21,,242.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,10,CAS,2005,SOBELVIN,2005-01-21,2005-01-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,12,CAS,2005,,2005-01-21,2005-01-21,GEVERS 2è pyt COT,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:34,463000,,0,,,,,
550000,ING,2005,1,15,14,CAS,2005,MELKIOR,2005-01-21,2005-01-21,,810.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,16,CAS,2005,JOBIN,2005-01-21,2005-01-21,,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,18,CAS,2005,PFSWEB,2005-01-21,2005-01-21,,453.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,20,CAS,2005,GROUP4,2005-01-21,2005-01-21,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,22,CAS,2005,GAUTHOYE,2005-01-21,2005-01-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,24,CAS,2005,GIRASOL,2005-01-21,2005-01-21,,111.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,26,CAS,2005,BCASECUR,2005-01-21,2005-01-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,28,CAS,2005,CIRCUIT,2005-01-21,2005-01-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,30,CAS,2005,GAP,2005-01-21,2005-01-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,32,CAS,2005,HOLIDAY,2005-01-21,2005-01-21,,381.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,34,CAS,2005,WALCOM,2005-01-21,2005-01-21,,60.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,36,CAS,2005,DEDERIX,2005-01-21,2005-01-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,38,CAS,2005,TELEVESD,2005-01-21,2005-01-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,40,CAS,2005,SIEMENSL,2005-01-21,2005-01-21,,272.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,42,CAS,2005,DECONINC,2005-01-21,2005-01-21,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,44,CAS,2005,VERT,2005-01-21,2005-01-21,,1260.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,46,CAS,2005,BOUTE,2005-01-21,2005-01-21,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,48,CAS,2005,SOBELVET,2005-01-21,2005-01-21,,363.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,15,50,CAS,2005,CBCBANQU,2005-01-21,2005-01-21,,30.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,16,2,CAS,2005,AREVA,2005-01-24,2005-01-24,,907.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,16,4,CAS,2005,TDS,2005-01-24,2005-01-24,,907.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,16,6,CAS,2005,CEWAQ,2005-01-24,2005-01-24,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,16,8,CAS,2005,PAULYAND,2005-01-24,2005-01-24,,302.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,16,10,CAS,2005,DELBRAS,2005-01-24,2005-01-24,,181.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,16,12,CAS,2005,AXIMA,2005-01-24,2005-01-24,,275.880000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
550000,ING,2005,1,16,14,CAS,2005,ERNST,2005-01-24,2005-01-24,,292.580000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:49,400000,,0,,,,,
