"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
172500,OUV,2008,0,20080001,9,PRI,2008,,2008-01-01,2008-01-01,Ouverture Automatique,-1728.080000,,,,,,,,,O,,0,,,,,NEURAY,2008-08-04 14:14:26,NEURAY,2008-08-04 14:14:26,**,ACC,0,,,,,$7897CFD3
172600,CLO,2004,12,44,3,PRI,2004,,2004-12-31,2004-12-31,,-5504.510000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:03,423600,,0,,,,,
172600,CLO,2007,12,75,11,PRI,2007,,2007-12-31,2007-12-31,Echéances 2008,640.830000,,,,,,,,,,,0,,,,,SCHILS,2008-01-23 11:39:21,SCHILS,2008-01-23 11:39:21,423600,ACC,0,,,,,$2E6F4723
172600,JOD,2005,12,298,12,PRI,2005,,2005-12-31,2005-12-31,Tft s/423600 Financ 2006,2172.370000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:40,423600,,0,,,,,
172600,JOD,2005,12,313,1,PRI,2005,,2005-12-31,2005-12-31,Compl s/JOD 298 finan 06 Polo EF,202.180000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:40,423600,,0,,,,,
172600,JOD,2006,12,345,13,PRI,2006,,2006-12-30,2006-12-30,Tft Financ 2007 s/423,2489.130000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:42,423600,,0,,,,,
172600,OUV,2005,0,20050001,7,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,-5504.510000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172600,OUV,2006,0,20060001,9,PRI,2006,,2006-01-01,2006-01-01,Ouverture Automatique,-3129.960000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172600,OUV,2007,0,20070001,8,PRI,2007,,2007-01-01,2007-01-01,Ouverture Automatique,-640.830000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172700,CLO,2004,12,43,3,PRI,2004,,2004-12-31,2004-12-31,Echéances 2004,1921.760000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:03,423700,,0,,,,,
172700,CLO,2004,12,43,5,PRI,2004,,2004-12-31,2004-12-31,Echéances 2005,2999.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:03,423700,,0,,,,,
172700,CLO,2007,12,75,13,PRI,2007,,2007-12-31,2007-12-31,Echéances 2008,1134.870000,,,,,,,,,,,0,,,,,SCHILS,2008-01-23 11:39:22,SCHILS,2008-01-23 11:39:22,423700,ACC,0,,,,,$01F15352
172700,FORT,2004,4,3,1,CAS,2004,,2004-04-13,2004-04-13,CREDIT 07/04/2004,-12500.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:59:12,550100,,0,,,,,
172700,JOD,2005,12,298,14,PRI,2005,,2005-12-31,2005-12-31,Tft s/423700 Financ 2006,3145.420000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:40,423700,,0,,,,,
172700,JOD,2006,12,345,15,PRI,2006,,2006-12-30,2006-12-30,TFt Financ 2007 s/423,3298.620000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:42,423700,,0,,,,,
172700,OUV,2005,0,20050001,8,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,-7578.910000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172700,OUV,2006,0,20060001,10,PRI,2006,,2006-01-01,2006-01-01,Ouverture Automatique,-4433.490000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172700,OUV,2007,0,20070001,9,PRI,2007,,2007-01-01,2007-01-01,Ouverture Automatique,-1134.870000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172800,CLO,2004,12,64,2,PRI,2004,,2004-12-31,2004-12-31,,-12000.000000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-10 15:52:46,482000,,0,2007,2007,11,2007-11-06,
172800,CLO,2004,12,79,3,PRI,2004,,2004-12-31,2004-12-31,Echéances 2005,3822.810000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-10 15:52:46,423800,,0,2007,2007,11,2007-11-06,
172800,CLO,2004,12,79,4,PRI,2004,,2004-12-31,2004-12-31,1ère échéance 31/12/2004,310.270000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-10 15:52:46,423800,,0,2007,2007,11,2007-11-06,
172800,CLO,2007,12,75,17,PRI,2007,,2007-12-31,2007-12-31,Echéances 2008,8520.230000,,,,,,,,,,,0,,,,,SCHILS,2008-01-23 11:39:22,SCHILS,2008-01-23 11:39:22,423900,ACC,0,,,,,$6BABB7EC
172800,FORT,2007,12,102,5,CAS,2007,,2007-12-03,2007-12-03,Financ Autos COMMER,-40000.000000,,,,,,,,,,,0,,,,,SCHILS,2008-01-08 09:30:48,SCHILS,2008-01-08 09:30:48,550100,ACC,0,,,,,$2A5E13E9
172800,JOD,2005,12,298,16,PRI,2005,,2005-12-31,2005-12-31,Tft s/423800 Financ 2006,4013.070000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-10 15:52:46,423800,,0,2007,2007,11,2007-11-06,
172800,JOD,2006,12,345,17,PRI,2006,,2006-12-30,2006-12-30,Tft finan 2007 s/423,2432.560000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-10 15:52:46,423800,,0,2007,2007,11,2007-11-06,
172800,JOD,2007,11,210,1,PRI,2007,,2007-11-06,2007-11-06,Tft s/423800 solde FIN 2007,1421.290000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-10 15:52:46,423800,,0,2007,2007,11,2007-11-06,
172800,OUV,2005,0,20050001,9,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,-7866.920000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172800,OUV,2006,0,20060001,11,PRI,2006,,2006-01-01,2006-01-01,Ouverture Automatique,-3853.850000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172800,OUV,2007,0,20070001,10,PRI,2007,,2007-01-01,2007-01-01,Ouverture Automatique,-1421.290000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
172800,OUV,2008,0,20080001,10,PRI,2008,,2008-01-01,2008-01-01,Ouverture Automatique,-31479.770000,,,,,,,,,O,,0,,,,,NEURAY,2008-08-04 14:14:26,NEURAY,2008-08-04 14:14:26,**,ACC,0,,,,,$08C94B1B
173300,INTE,2004,9,32,1,PRI,2004,,2004-09-30,2004-09-30,Trft s/172,14183.370000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 13:00:36,172400,,0,2004,2004,9,2004-09-30,
173300,OUV2,2004,0,1,104,PRI,2004,,2004-01-01,2004-01-01,Ouverture Verviers,-14183.370000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,2004,2004,9,2004-09-30,
200000,CLO,2004,12,26,9,PRI,2004,,2004-12-31,2004-12-31,CCILge - Frais d'établissement 93-94,26449.860000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:59:03,231000,,0,2005,2005,12,2005-12-31,
200000,CLO,2005,12,24,1,PRI,2005,,2005-12-31,2005-12-31,Clôture compte,-26449.860000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:59:04,200009,,0,2005,2005,12,2005-12-31,
200000,OUV,2005,0,20050001,10,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,26449.860000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
200009,CLO,2004,12,26,10,PRI,2004,,2004-12-31,2004-12-31,CCILge - Frais d'établissement 93-94,-26449.860000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:59:03,231009,,0,2005,2005,12,2005-12-31,
200009,CLO,2005,12,24,2,PRI,2005,,2005-12-31,2005-12-31,Clôture compte,26449.860000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:59:04,200000,,0,2005,2005,12,2005-12-31,
200009,OUV,2005,0,20050001,11,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,-26449.860000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
211000,ACH,2006,4,657,2,PUR,2006,GAP,2006-04-30,2006-05-30,GAP Logiciel Gestion Immob,650.000000,,,650.000000,NSGSD21,136.500000,0.000000,,,,,0,,,,,,,SCHILS,2008-01-07 13:04:22,440000,,0,,,,,
211000,OUV,2007,0,20070001,11,PRI,2007,,2007-01-01,2007-01-01,Ouverture Automatique,650.000000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
211000,OUV,2008,0,20080001,11,PRI,2008,,2008-01-01,2008-01-01,Ouverture Automatique,650.000000,,,,,,,,,O,,0,,,,,NEURAY,2008-08-04 14:14:27,NEURAY,2008-08-04 14:14:27,**,ACC,0,,,,,$2AD1336E
211009,AMOR,2006,9,4,99,PRI,2006,,2006-09-30,2006-09-30,2006011:,-51.340000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:58:52,630200,,0,,,,,
211009,AMOR,2006,9,12,99,PRI,2006,,2006-09-30,2006-09-30,2006011:,-108.330000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:58:53,630200,,0,,,,,
211009,AMOR,2006,12,5,99,PRI,2006,,2006-12-31,2006-12-31,2006011:,-51.340000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:58:53,630200,,0,,,,,
211009,AMOR,2006,12,6,99,PRI,2006,,2006-12-31,2006-12-31,2006011:,102.680000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:58:53,630200,,0,,,,,
211009,AMOR,2006,12,7,99,PRI,2006,,2006-12-31,2006-12-31,2006011:,-102.680000,,,,,,,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:58:53,630200,,0,,,,,
211009,AMOR,2006,12,9,99,PRI,2006,,2006-12-31,2006-12-31,2006011:,102.680000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:58:53,630200,,0,,,,,
211009,AMOR,2006,12,13,99,PRI,2006,,2006-12-31,2006-12-31,2006011:,-108.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:58:53,630200,,0,,,,,
211009,AMOR,2007,3,3,81,PRI,2007,,2007-03-31,2007-03-31,2006011:,-54.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:58:54,630200,,0,,,,,
211009,AMOR,2007,6,6,81,PRI,2007,,2007-06-30,2007-06-30,2006011:,-54.170000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:58:54,630200,,0,,,,,
211009,AMOR,2007,9,7,81,PRI,2007,,2007-09-30,2007-09-30,2006011:,-54.160000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 12:58:54,630200,,0,,,,,
211009,AMOR,2007,12,12,79,PRI,2007,,2007-12-31,2007-12-31,,-54.160000,,,,,,,,,,,0,,,,,SCHILS,2008-01-22 11:31:21,SCHILS,2008-01-22 11:31:21,630200,ACC,0,,,,,$723C328D
211009,AMOR,2008,3,1,51,PRI,2008,,2008-03-31,2008-03-31,,-51.360000,,,,,,,,,,,0,,,,,SCHILS,2008-04-30 16:41:23,SCHILS,2008-04-30 16:41:23,630200,ACC,0,,,,,$579E91FB
211009,JOD,2006,12,379,4,PRI,2006,,2006-12-31,2006-12-31,Corr amort 2006,-113.990000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:42,**,,0,,,,,
211009,OUV,2007,0,20070001,12,PRI,2007,,2007-01-01,2007-01-01,Ouverture Automatique,-330.640000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
211009,OUV,2008,0,20080001,12,PRI,2008,,2008-01-01,2008-01-01,Ouverture Automatique,-547.290000,,,,,,,,,O,,0,,,,,NEURAY,2008-08-04 14:14:27,NEURAY,2008-08-04 14:14:27,**,ACC,0,,,,,$DBB35449
212000,JOD,2005,12,288,1,PRI,2005,,2005-12-30,2005-12-30,Cloture amort fede gecci via CCIAV,-7459.460000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:40,**,,0,2005,2005,12,2005-12-30,
212000,OUV,2005,0,20050001,12,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,7459.460000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
212000,OUV2,2004,0,1,57,PRI,2004,,2004-01-01,2004-01-01,Ouverture Verviers,7459.460000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,2005,2005,12,2005-12-30,
212009,AMOR,2005,9,3,1,PRI,2005,,2005-09-30,2005-09-30,Amort 1-9/05 (adm),-856.100000,,,,,,,T,2,,,0,,,,,,,SCHILS,2008-01-07 12:58:52,630200,,0,2005,2005,10,2005-10-30,
212009,CLO,2005,12,70,1,PRI,2005,,2005-12-31,2005-12-31,Extourne Immobilisés,2478.940000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-07 12:59:04,212100,,0,2005,2005,12,2005-12-31,
212009,INTE,2005,10,106,1,PRI,2005,,2005-10-30,2005-10-30,Annule INTE 3 9/05,856.100000,,,,,,,T,2,,,0,,,,,,,SCHILS,2008-01-07 13:00:37,630200,,0,2005,2005,10,2005-10-30,
212009,OUV,2005,0,20050001,13,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,-2478.940000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
212009,OUV2,2004,0,1,59,PRI,2004,,2004-01-01,2004-01-01,Ouverture Verviers,-2478.940000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,2005,2005,12,2005-12-31,
212100,CLO,2005,12,70,2,PRI,2005,,2005-12-31,2005-12-31,Extourne Immobilisés,-2478.940000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-07 12:59:04,212009,,0,2005,2005,12,2005-12-31,
212100,OUV,2005,0,20050001,14,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,2478.940000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
212100,OUV2,2004,0,1,58,PRI,2004,,2004-01-01,2004-01-01,Ouverture Verviers,2478.940000,,,,,,,T,1,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,2005,2005,12,2005-12-31,
212109,AMOR,2004,6,1,1,PRI,2004,,2004-06-30,2004-06-30,AMORT AU 30/6/04,-745.890000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:58:52,630200,,0,2005,2005,12,2005-12-30,
212109,AMOR,2005,6,1,1,PRI,2005,,2005-06-30,2005-06-30,50% amort s/Missions (1-6/2005),-570.730000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:58:52,630200,,0,2005,2005,12,2005-12-30,
212109,CLO,2004,12,26,1,PRI,2004,,2004-12-31,2004-12-31,AMORT 4TR2004,-372.940000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 12:59:03,**,,0,2005,2005,12,2005-12-30,
212109,INTE,2004,9,21,1,PRI,2004,,2004-09-30,2004-09-30,AMORT 07-09/2004,-372.940000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 13:00:36,630200,,0,2005,2005,12,2005-12-30,
212109,INTE,2005,9,89,1,PRI,2005,,2005-09-30,2005-09-30,Ext amort s/MISSION FCCIB 1-6/05,570.730000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 13:00:37,630200,,0,2005,2005,12,2005-12-30,
212109,JOD,2005,12,288,2,PRI,2005,,2005-12-30,2005-12-30,Cloture amort fede gecci via CCIAV,4090.800000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 13:00:40,212000,,0,2005,2005,12,2005-12-30,
212109,OUV,2005,0,20050001,15,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,-4090.800000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
212109,OUV2,2004,0,1,60,PRI,2004,,2004-01-01,2004-01-01,Ouverture Verviers,-2599.030000,,,,,,,T,1,,0,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,2005,2005,12,2005-12-30,
230000,ACH,2006,4,658,2,PUR,2006,ESI,2006-04-30,2006-05-30,ESI Projecteur epson,881.650000,,,881.650000,NSGSD21,185.150000,0.000000,T,2,,1,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:22,440000,,0,2006,2006,12,2006-12-31,
230000,CLO,2005,12,32,2,PRI,2005,,2005-12-31,2005-12-31,Fact Dresse,970.000000,,,,,,,T,1,,0,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 12:59:04,611200,,0,2005,2005,12,2005-12-31,
230000,CLO,2005,12,56,1,PRI,2005,,2005-12-31,2005-12-31,tft s/231000,-970.000000,,,,,,,T,1,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:04,231000,,0,2005,2005,12,2005-12-31,
230000,CLO,2006,6,61,10,PRI,2006,,2006-06-30,2006-06-30,Régul 10% tva,18.520000,,,,,,,T,8,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,451000,,0,2006,2006,12,2006-12-31,
230000,JOD,2006,12,347,1,PRI,2006,,2006-12-31,2006-12-31,tft s/242,-881.650000,,,,,,,T,2,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,242000,,0,2006,2006,12,2006-12-31,
230000,JOD,2006,12,379,9,PRI,2006,,2006-12-31,2006-12-31,Régu tva OD 61 6/06,-18.520000,,,,,,,T,8,,,0,,,,,,,SCHILS,2008-01-07 13:00:42,451150,,0,2006,2006,12,2006-12-31,
230000,JOD,2006,12,379,29,PRI,2006,,2006-12-31,2006-12-31,Tft mach out extourne,-846.280000,,,,,,,T,3,,,0,,,,,,,SCHILS,2008-01-07 13:00:42,230009,,0,2006,2006,12,2006-12-31,
230000,OUV,2005,0,20050001,16,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,846.280000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
230000,OUV,2006,0,20060001,12,PRI,2006,,2006-01-01,2006-01-01,Ouverture Automatique,846.280000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
230000,OUV2,2004,0,1,1,PRI,2004,,2004-01-01,2004-01-01,Ouverture Liège,846.280000,,,,,,,T,3,,1,0,,,,,,,SCHILS,2008-01-07 13:00:50,230009,,0,2006,2006,12,2006-12-31,
230009,JOD,2006,12,379,28,PRI,2006,,2006-12-31,2006-12-31,Tft mach out extourne,846.280000,,,,,,,T,6,,,0,,,,,,,SCHILS,2008-01-07 13:00:42,230000,,0,2006,2006,12,2006-12-31,
230009,OUV,2005,0,20050001,17,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,-846.280000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
230009,OUV,2006,0,20060001,13,PRI,2006,,2006-01-01,2006-01-01,Ouverture Automatique,-846.280000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
230009,OUV2,2004,0,1,2,PRI,2004,,2004-01-01,2004-01-01,Ouverture Liège,-846.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:00:50,230000,,0,,,,,
231000,ACH,2004,10,1453,2,PUR,2004,LONNEUX,2004-10-30,2004-10-30,LONNEUX Aménagement cuisine,602.400000,,,602.400000,NSICD21,126.500000,0.000000,T,99,,,0,,,,,,,SCHILS,2008-01-07 13:04:15,440000,,0,2006,2006,12,2006-12-31,
231000,ACH,2005,5,816,2,PUR,2005,DRESSE,2005-05-24,2005-05-24,DRESSE Acompte s/Travaux Liège,970.000000,,,970.000000,NSICD21,203.700000,0.000000,T,97,,,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:04:17,440000,,0,2006,2006,12,2006-12-31,
231000,ACH,2005,12,2063,2,PUR,2005,GRAPHIPU,2005-12-14,2005-12-14,GRAPHIPU Travaux lettrage Lg 12/05,1759.560000,,,1759.560000,NSGSD21,325.720000,0.000000,T,94,,,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,2006,2006,12,2006-12-31,
231000,ACH,2005,12,2064,2,PUR,2005,GRAPHIPU,2005-12-14,2005-12-14,GRAPHIPU travaux lettrage Verviers 12/05,504.750000,,,504.750000,NSGSD21,93.440000,0.000000,T,100,,,1,,ADM,SITEVERVI,NFIN,,,SCHILS,2008-01-07 13:04:20,440000,,0,2006,2006,12,2006-12-31,
231000,ACH,2006,2,281,2,PUR,2006,ALTERNATIV,2006-02-28,2006-02-28,ALTERNATIV Peinture locaux Liège 1/06,4512.000000,,,4512.000000,NSGSD21,947.520000,0.000000,T,3,,0,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:04:21,440000,,0,2006,2006,3,2006-03-30,
231000,ACH,2006,2,295,2,PUR,2006,DRESSE,2006-02-28,2006-02-28,DRESSE Tablette pr Plieuse,278.300000,,,278.300000,NSICD21,58.440000,0.000000,T,1,,1,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:04:21,440000,,0,2006,2006,3,2006-03-30,
231000,ACH,2006,3,544,2,PUR,2006,HOMEMARKET,2006-03-31,2006-04-30,HOMEMARKET Parquet salle réunion 3/06,1516.030000,,,1516.030000,NSCGD21,318.370000,0.000000,T,2,,0,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:04:22,440000,,0,2006,2006,3,2006-03-31,
231000,CLO,2004,12,26,8,PRI,2004,,2004-12-31,2004-12-31,TRFT DE COMPTE OUV LIEGE,-26449.860000,,,,,,,T,87,,,0,,,,,,,SCHILS,2008-01-07 12:59:03,200000,,0,2005,2005,6,2005-06-30,
231000,CLO,2005,12,16,5,PRI,2005,,2005-12-31,2005-12-31,Tft fac 1217 Dresse,1541.710000,,,,,,,T,95,,,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 12:59:04,611200,,0,2006,2006,12,2006-12-31,
231000,CLO,2005,12,16,7,PRI,2005,,2005-12-31,2005-12-31,Tft Fac 1152 Conen,1310.660000,,,,,,,T,96,,,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 12:59:04,611200,,0,2006,2006,12,2006-12-31,
231000,CLO,2005,12,56,2,PRI,2005,,2005-12-31,2005-12-31,Fac DRESSE,970.000000,,,,,,,T,98,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:04,230000,,0,2006,2006,12,2006-12-31,
231000,CLO,2006,3,13,1,PRI,2006,,2006-03-30,2006-03-30,tft s/611,-278.300000,,,,,,,T,1,,0,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 12:59:05,611200,,0,2006,2006,3,2006-03-30,
231000,CLO,2006,3,14,1,PRI,2006,,2006-03-30,2006-03-30,tft s/260000,-1516.030000,,,,,,,T,2,,0,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 12:59:05,260000,,0,2006,2006,3,2006-03-31,
231000,CLO,2006,3,14,3,PRI,2006,,2006-03-30,2006-03-30,tft s/260000,-4512.000000,,,,,,,T,3,,0,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 12:59:05,260000,,0,2006,2006,3,2006-03-30,
231000,CLO,2006,6,61,11,PRI,2006,,2006-06-30,2006-06-30,Régul 10% tva,132.430000,,,,,,,T,101,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 12:59:05,451000,,0,2006,2006,12,2006-12-31,
231000,INTE,2005,6,66,1,PRI,2005,,2005-06-30,2005-06-30,Déclassement immo vcn nulle,-103657.210000,,,,,,,T,87,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:37,231009,,0,2005,2005,6,2005-06-30,
231000,JOD,2006,12,379,11,PRI,2006,,2006-12-31,2006-12-31,Tft F 1453 s/260,-602.400000,,,,,,,T,99,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,260000,,0,2006,2006,12,2006-12-31,
231000,JOD,2006,12,379,13,PRI,2006,,2006-12-31,2006-12-31,Tft F 816 s/260,-970.000000,,,,,,,T,98,,,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:00:42,260000,,0,2006,2006,12,2006-12-31,
231000,JOD,2006,12,379,15,PRI,2006,,2006-12-31,2006-12-31,tft F 2063 s/260,-1759.560000,,,,,,,T,94,,,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:00:42,260000,,0,2006,2006,12,2006-12-31,
231000,JOD,2006,12,379,17,PRI,2006,,2006-12-31,2006-12-31,Tft F 2064 s/260,-504.750000,,,,,,,T,100,,,1,,ADM,SITEVERVI,NFIN,,,SCHILS,2008-01-07 13:00:42,260000,,0,2006,2006,12,2006-12-31,
231000,JOD,2006,12,379,19,PRI,2006,,2006-12-31,2006-12-31,Tft CLO 16 F 1217 DRESSE,-1541.710000,,,,,,,T,95,,,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:00:42,260000,,0,2006,2006,12,2006-12-31,
231000,JOD,2006,12,379,21,PRI,2006,,2006-12-31,2006-12-31,tft CLO 16 F1152 CONEN,-1310.660000,,,,,,,T,96,,,1,,ADM,SITELIEGE,NFIN,,,SCHILS,2008-01-07 13:00:42,260000,,0,2006,2006,12,2006-12-31,
231000,JOD,2006,12,379,23,PRI,2006,,2006-12-31,2006-12-31,tft F DRESSE,-970.000000,,,,,,,T,97,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,260000,,0,2006,2006,12,2006-12-31,
231000,JOD,2006,12,379,25,PRI,2006,,2006-12-31,2006-12-31,Tft tva régul 10% S,-132.430000,,,,,,,T,101,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:00:42,260000,,0,2006,2006,12,2006-12-31,
231000,OUV,2005,0,20050001,18,PRI,2005,,2005-01-01,2005-01-01,Ouverture Automatique,104259.610000,,,,,,,,,O,,0,,,,,,,SCHILS,2008-01-07 13:00:50,**,,0,,,,,
