"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
550000,ING,2008,5,103,10,CAS,2008,CREAJOB,2008-05-28,2008-05-28,,363.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:12,SCHILS,2008-05-29 11:36:12,400000,CAS,0,,,,,$229D2CFF
550000,ING,2008,5,103,12,CAS,2008,CREUTZ,2008-05-28,2008-05-28,BCM 06/2008,137.940000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:12,SCHILS,2008-05-29 11:36:12,400000,CAS,0,,,,,$894E1667
550000,ING,2008,5,103,14,CAS,2008,PROCERVI,2008-05-28,2008-05-28,,423.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:13,SCHILS,2008-05-29 11:36:13,400000,CAS,0,,,,,$690C6A05
550000,ING,2008,5,103,16,CAS,2008,MINCOMFR,2008-05-28,2008-05-28,,157.300000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:13,SCHILS,2008-05-29 11:36:13,400000,CAS,0,,,,,$C3DD8045
550000,ING,2008,5,103,18,CAS,2008,SOWALFIN,2008-05-28,2008-05-28,,60.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:14,SCHILS,2008-05-29 11:36:14,400000,CAS,0,,,,,$CA4B1A5B
550000,ING,2008,5,103,20,CAS,2008,BERNARDC,2008-05-28,2008-05-28,,121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:14,SCHILS,2008-05-29 11:36:14,400000,CAS,0,,,,,$1677B151
550000,ING,2008,5,103,22,CAS,2008,ORTS,2008-05-28,2008-05-28,,605.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:15,SCHILS,2008-05-29 11:36:15,400000,CAS,0,,,,,$6823C443
550000,ING,2008,5,103,24,CAS,2008,IMMEDIA,2008-05-28,2008-05-28,,423.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:15,SCHILS,2008-05-29 11:36:15,400000,CAS,0,,,,,$5C805C54
550000,ING,2008,5,103,26,CAS,2008,ATOS,2008-05-28,2008-05-28,,-71.440000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:16,SCHILS,2008-05-29 11:36:16,440000,CAS,0,,,,,$576B633B
550000,ING,2008,5,103,28,CAS,2008,BDO,2008-05-28,2008-05-28,,196.020000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:16,SCHILS,2008-05-29 11:36:16,400000,CAS,0,,,,,$A69A52A1
550000,ING,2008,5,103,30,CAS,2008,ADVANCED,2008-05-28,2008-05-28,,1149.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:17,SCHILS,2008-05-29 11:36:17,400000,CAS,0,,,,,$03C2CFF2
550000,ING,2008,5,103,32,CAS,2008,ADVANCED,2008-05-28,2008-05-28,,2178.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:17,SCHILS,2008-05-29 11:36:17,400000,CAS,0,,,,,$F33A87B6
550000,ING,2008,5,103,34,CAS,2008,LEIDGENS,2008-05-28,2008-05-28,,137.940000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:18,SCHILS,2008-05-29 11:36:18,400000,CAS,0,,,,,$4A81BAE9
550000,ING,2008,5,103,36,CAS,2008,INTEGRIT,2008-05-28,2008-05-28,,338.800000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:18,SCHILS,2008-05-29 11:36:18,400000,CAS,0,,,,,$6B7DCE46
550000,ING,2008,5,103,38,CAS,2008,INTEGRIT,2008-05-28,2008-05-28,,453.750000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:19,SCHILS,2008-05-29 11:36:19,400000,CAS,0,,,,,$184DBFBC
550000,ING,2008,5,103,40,CAS,2008,INTEGRIT,2008-05-28,2008-05-28,,2577.300000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:19,SCHILS,2008-05-29 11:36:19,400000,CAS,0,,,,,$2E31FE8E
550000,ING,2008,5,103,42,CAS,2008,JLD,2008-05-28,2008-05-28,,363.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:19,SCHILS,2008-05-29 11:36:19,400000,CAS,0,,,,,$C0B72667
550000,ING,2008,5,103,44,CAS,2008,DELHAYE,2008-05-28,2008-05-28,,363.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:20,SCHILS,2008-05-29 11:36:20,400000,CAS,0,,,,,$6EEEC3F0
550000,ING,2008,5,103,46,CAS,2008,DMSYNERG,2008-05-28,2008-05-28,,1062.380000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:20,SCHILS,2008-05-29 11:36:20,400000,CAS,0,,,,,$7F57E4C1
550000,ING,2008,5,103,48,CAS,2008,TRF,2008-05-28,2008-05-28,,242.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:21,SCHILS,2008-05-29 11:36:21,400000,CAS,0,,,,,$2504E6A6
550000,ING,2008,5,103,50,CAS,2008,ATIMA,2008-05-28,2008-05-28,BCM 06/2008,45.980000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:21,SCHILS,2008-05-29 11:36:21,400000,CAS,0,,,,,$AE7FED5B
550000,ING,2008,5,103,52,CAS,2008,ACCOUNTE,2008-05-28,2008-05-28,,-41.140000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:22,SCHILS,2008-05-29 11:36:22,400000,CAS,0,,,,,$D579C1E6
550000,ING,2008,5,103,54,CAS,2008,,2008-05-28,2008-05-28,EPS LOG ATA 1/07/028,-30.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:22,SCHILS,2008-05-29 11:36:22,469000,CAS,0,,,,,$906D03B8
550000,ING,2008,5,103,56,CAS,2008,,2008-05-28,2008-05-28,PLASTICPOOL ATA 1/07/024,-30.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:23,SCHILS,2008-05-29 11:36:23,469000,CAS,0,,,,,$23A1C68B
550000,ING,2008,5,103,58,CAS,2008,MUNCK,2008-05-28,2008-05-28,,110.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:23,SCHILS,2008-05-29 11:36:23,400000,CAS,0,,,,,$E72D2E0E
550000,ING,2008,5,103,60,CAS,2008,DELREE,2008-05-28,2008-05-28,,1512.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:23,SCHILS,2008-05-29 11:36:23,400000,CAS,0,,,,,$E45848E1
550000,ING,2008,5,103,62,CAS,2008,DTZ,2008-05-28,2008-05-28,,453.750000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:24,SCHILS,2008-05-29 11:36:24,400000,CAS,0,,,,,$CE768AA2
550000,ING,2008,5,103,64,CAS,2008,GRAPHIPU,2008-05-28,2008-05-28,,91.960000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:24,SCHILS,2008-05-29 11:36:24,400000,CAS,0,,,,,$2727342F
550000,ING,2008,5,103,66,CAS,2008,DYVERTEX,2008-05-28,2008-05-28,,346.060000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:25,SCHILS,2008-05-29 11:36:25,400000,CAS,0,,,,,$F5662A8E
550000,ING,2008,5,103,68,CAS,2008,MONITEUR,2008-05-28,2008-05-28,,-214.530000,,,,,,,,,,,0,,,,,SCHILS,2008-05-29 11:36:26,SCHILS,2008-05-29 11:36:26,440000,CAS,0,,,,,$1C8248BC
550000,ING,2008,5,104,2,CAS,2008,BIK,2008-05-29,2008-05-29,,78.650000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:35,SCHILS,2008-05-30 08:51:35,400000,CAS,0,,,,,$488157EC
550000,ING,2008,5,104,4,CAS,2008,GROUPASV,2008-05-29,2008-05-29,,1028.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:35,SCHILS,2008-05-30 08:51:35,400000,CAS,0,,,,,$B4848BAA
550000,ING,2008,5,104,6,CAS,2008,RIBS,2008-05-29,2008-05-29,,498.520000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:36,SCHILS,2008-05-30 08:51:36,400000,CAS,0,,,,,$4AE9AE65
550000,ING,2008,5,104,8,CAS,2008,DEXIABXL,2008-05-29,2008-05-29,,60.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:36,SCHILS,2008-05-30 08:51:36,400000,CAS,0,,,,,$CAFDE305
550000,ING,2008,5,104,10,CAS,2008,HUPPERMA,2008-05-29,2008-05-29,,82.280000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:37,SCHILS,2008-05-30 08:51:37,400000,CAS,0,,,,,$37840328
550000,ING,2008,5,104,12,CAS,2008,SPA,2008-05-29,2008-05-29,,124.070000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:37,SCHILS,2008-05-30 08:51:37,400000,CAS,0,,,,,$D620C754
550000,ING,2008,5,104,14,CAS,2008,UBP,2008-05-29,2008-05-29,,42.600000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:37,SCHILS,2008-05-30 08:51:37,400000,CAS,0,,,,,$B812BEFD
550000,ING,2008,5,104,16,CAS,2008,MEUSINVE,2008-05-29,2008-05-29,,1293.900000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:38,SCHILS,2008-05-30 08:51:38,400000,CAS,0,,,,,$8E309F16
550000,ING,2008,5,104,18,CAS,2008,EUROPLAN,2008-05-29,2008-05-29,,544.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:38,SCHILS,2008-05-30 08:51:38,400000,CAS,0,,,,,$1D025367
550000,ING,2008,5,104,20,CAS,2008,ATOS,2008-05-29,2008-05-29,,-15.090000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:39,SCHILS,2008-05-30 08:51:39,440000,CAS,0,,,,,$03B00064
550000,ING,2008,5,104,22,CAS,2008,,2008-05-29,2008-05-29,TTS 5/08,-27340.720000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:40,SCHILS,2008-05-30 08:51:40,455000,CAS,0,,,,,$14A51CC2
550000,ING,2008,5,104,24,CAS,2008,,2008-05-29,2008-05-29,XM sortie,-1193.140000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:40,SCHILS,2008-05-30 08:51:40,455000,CAS,0,,,,,$AFF58476
550000,ING,2008,5,104,26,CAS,2008,MOBISTAR,2008-05-29,2008-05-29,,-1166.610000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:40,SCHILS,2008-05-30 08:51:40,440000,CAS,0,,,,,$3F7EACF9
550000,ING,2008,5,104,28,CAS,2008,CHAUVEHE,2008-05-29,2008-05-29,,-5410.360000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:41,SCHILS,2008-05-30 08:51:41,440000,CAS,0,,,,,$B3B55388
550000,ING,2008,5,104,30,CAS,2008,LUMIERE,2008-05-29,2008-05-29,,-1347.280000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:41,SCHILS,2008-05-30 08:51:41,440000,CAS,0,,,,,$F24D519D
550000,ING,2008,5,104,32,CAS,2008,AZPRINT,2008-05-29,2008-05-29,,-709.340000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:42,SCHILS,2008-05-30 08:51:42,440000,CAS,0,,,,,$ACAB2C84
550000,ING,2008,5,104,34,CAS,2008,HECLG,2008-05-29,2008-05-29,,-2000.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:42,SCHILS,2008-05-30 08:51:42,440000,CAS,0,,,,,$657E4945
550000,ING,2008,5,104,36,CAS,2008,DECAT,2008-05-29,2008-05-29,,-1984.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:42,SCHILS,2008-05-30 08:51:42,440000,CAS,0,,,,,$6FDE9419
550000,ING,2008,5,104,38,CAS,2008,ETILUX,2008-05-29,2008-05-29,,-2110.070000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:43,SCHILS,2008-05-30 08:51:43,440000,CAS,0,,,,,$A0AB4356
550000,ING,2008,5,104,40,CAS,2008,DEROANNE,2008-05-29,2008-05-29,,-136.260000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:44,SCHILS,2008-05-30 08:51:44,440000,CAS,0,,,,,$312EA156
550000,ING,2008,5,104,42,CAS,2008,SQUELIN,2008-05-29,2008-05-29,,-329.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:44,SCHILS,2008-05-30 08:51:44,440000,CAS,0,,,,,$7F20983F
550000,ING,2008,5,104,44,CAS,2008,LAMBERTD,2008-05-29,2008-05-29,,-337.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:45,SCHILS,2008-05-30 08:51:45,440000,CAS,0,,,,,$B6E14511
550000,ING,2008,5,104,46,CAS,2008,ART,2008-05-29,2008-05-29,,-260.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:45,SCHILS,2008-05-30 08:51:45,440000,CAS,0,,,,,$518D949E
550000,ING,2008,5,104,48,CAS,2008,JOBIN,2008-05-29,2008-05-29,,-560.700000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:45,SCHILS,2008-05-30 08:51:45,440000,CAS,0,,,,,$46668487
550000,ING,2008,5,104,50,CAS,2008,MUSTAD,2008-05-29,2008-05-29,,45.980000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:46,SCHILS,2008-05-30 08:51:46,400000,CAS,0,,,,,$1A344E97
550000,ING,2008,5,104,52,CAS,2008,MUNCK,2008-05-29,2008-05-29,,23.100000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:46,SCHILS,2008-05-30 08:51:46,400000,CAS,0,,,,,$2F37ED39
550000,ING,2008,5,104,54,CAS,2008,ADS,2008-05-29,2008-05-29,,605.000000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:47,SCHILS,2008-05-30 08:51:47,400000,CAS,0,,,,,$71D5D52B
550000,ING,2008,5,104,56,CAS,2008,SYNERGIE,2008-05-29,2008-05-29,,157.300000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:47,SCHILS,2008-05-30 08:51:47,400000,CAS,0,,,,,$EB0BA28B
550000,ING,2008,5,104,58,CAS,2008,RECYTEX,2008-05-29,2008-05-29,,24.420000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:48,SCHILS,2008-05-30 08:51:48,400000,CAS,0,,,,,$E8ACDE94
550000,ING,2008,5,104,60,CAS,2008,PUZAJ,2008-05-29,2008-05-29,,1512.500000,,,,,,,,,,,0,,,,,SCHILS,2008-05-30 08:51:49,SCHILS,2008-05-30 08:51:49,400000,CAS,0,,,,,$6E137AD5
550000,ING,2008,5,105,2,CAS,2008,WATTPLUS,2008-05-30,2008-05-30,,1028.500000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:40,SCHILS,2008-06-02 08:43:40,400000,CAS,0,,,,,$F3BAA069
550000,ING,2008,5,105,4,CAS,2008,COCINA,2008-05-30,2008-05-30,,121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:40,SCHILS,2008-06-02 08:43:40,400000,CAS,0,,,,,$49947F21
550000,ING,2008,5,105,6,CAS,2008,ACTIONCL,2008-05-30,2008-05-30,,363.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:41,SCHILS,2008-06-02 08:43:41,400000,CAS,0,,,,,$5A9F944E
550000,ING,2008,5,105,8,CAS,2008,SIEP,2008-05-30,2008-05-30,,363.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:42,SCHILS,2008-06-02 08:43:42,400000,CAS,0,,,,,$66FCC11B
550000,ING,2008,5,105,10,CAS,2008,FOREMDIR,2008-05-30,2008-05-30,,677.600000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:42,SCHILS,2008-06-02 08:43:42,400000,CAS,0,,,,,$C31BE902
550000,ING,2008,5,105,12,CAS,2008,SPI,2008-05-30,2008-05-30,,82.280000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:43,SCHILS,2008-06-02 08:43:43,400000,CAS,0,,,,,$E754A16F
550000,ING,2008,5,105,14,CAS,2008,ULGRECTO,2008-05-30,2008-05-30,,72.600000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:43,SCHILS,2008-06-02 08:43:43,400000,CAS,0,,,,,$B89ACA84
550000,ING,2008,5,105,16,CAS,2008,GREOA,2008-05-30,2008-05-30,,45.980000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:44,SCHILS,2008-06-02 08:43:44,400000,CAS,0,,,,,$641526AE
550000,ING,2008,5,105,18,CAS,2008,PROCERV,2008-05-30,2008-05-30,,107.500000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:44,SCHILS,2008-06-02 08:43:44,400000,CAS,0,,,,,$E8507DDF
550000,ING,2008,5,105,20,CAS,2008,ARCELFIN,2008-05-30,2008-05-30,,30.250000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:45,SCHILS,2008-06-02 08:43:45,400000,CAS,0,,,,,$F10B87B4
550000,ING,2008,5,105,22,CAS,2008,ATOS,2008-05-30,2008-05-30,,-176.460000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:45,SCHILS,2008-06-02 08:43:45,440000,CAS,0,,,,,$29AC88D9
550000,ING,2008,5,105,24,CAS,2008,ATOS,2008-05-30,2008-05-30,,-145.320000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:46,SCHILS,2008-06-02 08:43:46,440000,CAS,0,,,,,$18F66C4D
550000,ING,2008,5,105,26,CAS,2008,SEGAL,2008-05-30,2008-05-30,,96.800000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:46,SCHILS,2008-06-02 08:43:46,400000,CAS,0,,,,,$A027D5FE
550000,ING,2008,5,105,28,CAS,2008,,2008-05-30,2008-05-30,SEGAL TV,24.200000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:47,SCHILS,2008-06-02 08:43:47,463000,CAS,0,,,,,$46FAF700
550000,ING,2008,5,105,30,CAS,2008,KNAUF,2008-05-30,2008-05-30,,1028.500000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:47,SCHILS,2008-06-02 08:43:47,400000,CAS,0,,,,,$4F2F4DA5
550000,ING,2008,5,105,32,CAS,2008,MMM,2008-05-30,2008-05-30,,121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:47,SCHILS,2008-06-02 08:43:47,400000,CAS,0,,,,,$725DB4E5
550000,ING,2008,5,105,34,CAS,2008,CENTREUR,2008-05-30,2008-05-30,,1210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:48,SCHILS,2008-06-02 08:43:48,400000,CAS,0,,,,,$701B3B56
550000,ING,2008,5,105,36,CAS,2008,SPACE,2008-05-30,2008-05-30,,2977.510000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:49,SCHILS,2008-06-02 08:43:49,400000,CAS,0,,,,,$27F5563B
550000,ING,2008,5,105,38,CAS,2008,SABAM,2008-05-30,2008-05-30,,91.960000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:49,SCHILS,2008-06-02 08:43:49,400000,CAS,0,,,,,$687DF296
550000,ING,2008,5,105,40,CAS,2008,HECLG,2008-05-30,2008-05-30,,453.750000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:50,SCHILS,2008-06-02 08:43:50,400000,CAS,0,,,,,$94E4F4D4
550000,ING,2008,5,105,42,CAS,2008,DIDIMOTO,2008-05-30,2008-05-30,,363.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:50,SCHILS,2008-06-02 08:43:50,400000,CAS,0,,,,,$F519001A
550000,ING,2008,5,105,44,CAS,2008,PROXIMUS,2008-05-30,2008-05-30,,-328.550000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:51,SCHILS,2008-06-02 08:43:51,440000,CAS,0,,,,,$93A91BE3
550000,ING,2008,5,105,46,CAS,2008,,2008-05-30,2008-05-30,Huissier pr Immopalais,-109.380000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:52,SCHILS,2008-06-02 08:43:52,613000,CAS,0,,,,,$FB20507F
550000,ING,2008,5,105,48,CAS,2008,STASELEC,2008-05-30,2008-05-30,,2178.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:53,SCHILS,2008-06-02 08:43:53,400000,CAS,0,,,,,$D67FF214
550000,ING,2008,5,105,50,CAS,2008,LEJEUNEM,2008-05-30,2008-05-30,,240.790000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:53,SCHILS,2008-06-02 08:43:53,400000,CAS,0,,,,,$AD493DB2
550000,ING,2008,5,105,52,CAS,2008,DELHEZ,2008-05-30,2008-05-30,,242.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:54,SCHILS,2008-06-02 08:43:54,400000,CAS,0,,,,,$2A7868ED
550000,ING,2008,5,105,54,CAS,2008,LAURENTY,2008-05-30,2008-05-30,,91.960000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:54,SCHILS,2008-06-02 08:43:54,400000,CAS,0,,,,,$9F253400
550000,ING,2008,5,105,56,CAS,2008,UNIVERSA,2008-05-30,2008-05-30,,1210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:55,SCHILS,2008-06-02 08:43:55,400000,CAS,0,,,,,$19D57CC8
550000,ING,2008,5,105,58,CAS,2008,GIL,2008-05-30,2008-05-30,,235.950000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:55,SCHILS,2008-06-02 08:43:55,400000,CAS,0,,,,,$B0700968
550000,ING,2008,5,105,60,CAS,2008,PAQDEUX,2008-05-30,2008-05-30,,363.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:56,SCHILS,2008-06-02 08:43:56,400000,CAS,0,,,,,$9F584CFF
550000,ING,2008,5,105,62,CAS,2008,THEMA,2008-05-30,2008-05-30,,91.960000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:57,SCHILS,2008-06-02 08:43:57,400000,CAS,0,,,,,$D9C29B5B
550000,ING,2008,5,105,64,CAS,2008,SPIRAUTO,2008-05-30,2008-05-30,,1210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:57,SCHILS,2008-06-02 08:43:57,400000,CAS,0,,,,,$C069CE04
550000,ING,2008,5,105,66,CAS,2008,NMC,2008-05-30,2008-05-30,,121.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-02 08:43:58,SCHILS,2008-06-02 08:43:58,400000,CAS,0,,,,,$AE0F6292
550000,ING,2008,5,106,2,CAS,2008,SPI,2008-06-02,2008-06-02,,2057.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:55,SCHILS,2008-06-03 10:00:55,400000,CAS,0,,,,,$01A9D9F9
550000,ING,2008,5,106,4,CAS,2008,SPESERAI,2008-06-02,2008-06-02,,91.960000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:55,SCHILS,2008-06-03 10:00:55,400000,CAS,0,,,,,$B3C809B0
550000,ING,2008,5,106,6,CAS,2008,PALAISCO,2008-06-02,2008-06-02,,98.800000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:56,SCHILS,2008-06-03 10:00:56,400000,CAS,0,,,,,$B4920FFC
550000,ING,2008,5,106,8,CAS,2008,LIEGECON,2008-06-02,2008-06-02,,3234.330000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:56,SCHILS,2008-06-03 10:00:56,400000,CAS,0,,,,,$DD91EF34
550000,ING,2008,5,106,10,CAS,2008,BRAINSTO,2008-06-02,2008-06-02,,1936.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:57,SCHILS,2008-06-03 10:00:57,400000,CAS,0,,,,,$EE638CD3
550000,ING,2008,5,106,12,CAS,2008,GEMACOSA,2008-06-02,2008-06-02,,275.880000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:58,SCHILS,2008-06-03 10:00:58,400000,CAS,0,,,,,$8357E276
550000,ING,2008,5,106,14,CAS,2008,CELEM,2008-06-02,2008-06-02,,1149.500000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:58,SCHILS,2008-06-03 10:00:58,400000,CAS,0,,,,,$8F0B0EE4
550000,ING,2008,5,106,16,CAS,2008,STANDARD,2008-06-02,2008-06-02,,235.950000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:59,SCHILS,2008-06-03 10:00:59,400000,CAS,0,,,,,$4620A30B
550000,ING,2008,5,106,18,CAS,2008,COMPUTER,2008-06-02,2008-06-02,,453.750000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:00:59,SCHILS,2008-06-03 10:00:59,400000,CAS,0,,,,,$1694F5A1
550000,ING,2008,5,106,20,CAS,2008,AUTOMATI,2008-06-02,2008-06-02,,3206.500000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:01:00,SCHILS,2008-06-03 10:01:00,400000,CAS,0,,,,,$FB779DD5
550000,ING,2008,5,106,22,CAS,2008,APPUI,2008-06-02,2008-06-02,,1210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:01:00,SCHILS,2008-06-03 10:01:00,400000,CAS,0,,,,,$0FB10469
550000,ING,2008,5,106,24,CAS,2008,ATOS,2008-06-02,2008-06-02,,-58.620000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:01:01,SCHILS,2008-06-03 10:01:01,440000,CAS,0,,,,,$F9FCEACA
550000,ING,2008,5,106,26,CAS,2008,ATOS,2008-06-02,2008-06-02,,-132.890000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:01:01,SCHILS,2008-06-03 10:01:01,440000,CAS,0,,,,,$0CAB8913
550000,ING,2008,5,106,28,CAS,2008,ELECTRAN,2008-06-02,2008-06-02,,387.200000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:01:02,SCHILS,2008-06-03 10:01:02,400000,CAS,0,,,,,$F2508C02
550000,ING,2008,5,106,30,CAS,2008,FEDERBXL,2008-06-02,2008-06-02,,1869.700000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:01:02,SCHILS,2008-06-03 10:01:02,400000,CAS,0,,,,,$C4E5D36D
550000,ING,2008,5,106,32,CAS,2008,MINDSHAR,2008-06-02,2008-06-02,,1195.630000,,,,,,,,,,,0,,,,,SCHILS,2008-06-03 10:01:03,SCHILS,2008-06-03 10:01:03,400000,CAS,0,,,,,$9529D771
