"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
612010,ACH,2006,11,1862,9,PUR,2006,MOBISTAR,2006-11-23,2006-12-23,MOBISTAR GSM 10/06 CM,58.930000,,,58.930000,NSGSD21,12.380000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,11,1862,10,PUR,2006,MOBISTAR,2006-11-23,2006-12-23,MOBISTAR GSM 10/06 FV,7.330000,,,7.330000,NSGSD21,1.540000,0.000000,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,11,1862,11,PUR,2006,MOBISTAR,2006-11-23,2006-12-23,MOBISTAR GSM 10/06,397.420000,,,397.410000,NSGSD21,83.460000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,11,1869,2,PUR,2006,ALE,2006-11-28,2006-12-28,ALE Télédisnet 9/06,134.710000,,,134.710000,NSGSD21,28.290000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,11,1874,2,PUR,2006,PROXIMUS,2006-11-28,2006-12-28,PROXIMUS GSM Philmer 10/06,42.580000,,,42.580000,NSGSD21,8.940000,0.000000,T,537,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2006,2006,12,2006-12-31,
612010,ACH,2006,11,1947,2,PUR,2006,TOLEDO,2006-11-30,2006-12-30,TOLEDO Tél 11/06,426.000000,,,426.000000,NSGSD21,89.460000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,11,1986,2,PUR,2006,VANDERMEER,2006-11-30,2006-12-30,VANDERMEER NF 11/06,21.590000,,,21.590000,NSGSD0,0.000000,0.000000,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2012,2,PUR,2006,BELGACO,2006-12-18,2007-01-17,BELGACO Tél CM 12/06,33.840000,,,33.840000,NSGSD21,7.110000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2045,2,PUR,2006,BELGACO,2006-12-09,2007-01-08,BELGACO Tél 12/06,905.020000,,,905.020000,NSGSD21,190.050000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2046,2,PUR,2006,BELGACO,2006-12-09,2007-01-08,BELGACO Tél  11/06,327.500000,,,327.500000,NSGSD21,68.770000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2047,2,PUR,2006,BELGACO,2006-12-09,2007-01-08,BELGACO Tél 11/06,210.720000,,,210.720000,NSGSD21,44.250000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,2,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 PO,27.940000,,,27.940000,NSGSD21,5.870000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,3,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 CJ,5.170000,,,5.170000,NSGSD21,1.090000,0.000000,,,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,4,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 XC,15.560000,,,15.560000,NSGSD21,3.270000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,5,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 JML,9.370000,,,9.370000,NSGSD21,1.970000,0.000000,,,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,6,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 SK,6.770000,,,6.770000,NSGSD21,1.420000,0.000000,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,7,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 PN,15.270000,,,15.270000,NSGSD21,3.210000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,8,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 MP,5.120000,,,5.120000,NSGSD21,1.080000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,9,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 CM,10.290000,,,10.290000,NSGSD21,2.160000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,10,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 5/06 FV,8.000000,,,8.000000,NSGSD21,1.680000,0.000000,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,11,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 11/06 PS,5.000000,,,5.000000,NSGSD21,1.050000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2053,12,PUR,2006,MOBISTAR,2006-12-21,2007-01-20,MOBISTAR GSM 5/06,392.500000,,,392.500000,NSGSD21,82.430000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2069,2,PUR,2006,PROXIMUS,2006-12-27,2007-01-26,PROXIMUS GSM 11/06,42.580000,,,42.580000,NSGSD21,8.940000,0.000000,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2075,2,PUR,2006,PROXIMUS,2006-12-29,2007-01-28,PROXIMUS GSM PHILMER 11/06,55.000000,,,55.000000,NSGSD21,11.550000,0.000000,T,536,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2006,2006,12,2006-12-31,
612010,ACH,2006,12,2108,2,PUR,2006,BARBASON,2006-12-28,2007-01-27,BARBASON NF 12/06,49.080000,,,49.080000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2110,2,PUR,2006,VANDERMEER,2006-12-28,2007-01-27,VANDERMEER NF 12/06,21.590000,,,21.590000,NSGSD0,0.000000,0.000000,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2115,2,PUR,2006,ALE,2006-12-31,2007-01-30,ALE Télédisnet 10/06,134.710000,,,134.710000,NSGSD21,28.290000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2120,2,PUR,2006,TOLEDO,2006-12-31,2007-01-30,TOLEDO Tél 12/06,336.970000,,,336.970000,NSGSD21,70.760000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2006,12,2162,2,PUR,2006,SENDENGERA,2006-12-31,2007-01-30,SENDENGERA NF 12/06,49.860000,,,49.860000,NSGSD0,0.000000,0.000000,,,,,1,,ENVIRO,ENERGY,ENERGY,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,15,2,PUR,2007,BELGACO,2007-01-25,2007-02-24,BELGACO Tél 12/06,333.040000,,,333.040000,NSGSD21,69.940000,0.000000,T,386,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2007,2007,1,2007-01-25,
612010,ACH,2007,1,17,2,PUR,2007,BELGACO,2007-01-25,2007-02-24,BELGACO Tél 12/06,212.130000,,,212.130000,NSGSD21,44.550000,0.000000,T,386,,0,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2007,2007,1,2007-01-25,
612010,ACH,2007,1,31,2,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 PO,5.630000,,,5.630000,NSGSD21,1.180000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,31,3,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 CJ,5.640000,,,5.640000,NSGSD21,1.180000,0.000000,T,606,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2007,2007,3,2007-03-30,
612010,ACH,2007,1,31,4,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 XC,42.430000,,,42.430000,NSGSD21,8.910000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,31,5,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 JML,8.260000,,,8.260000,NSGSD21,1.730000,0.000000,,,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,31,6,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 SK,6.940000,,,6.940000,NSGSD21,1.460000,0.000000,T,604,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2007,2007,3,2007-03-30,
612010,ACH,2007,1,31,7,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 PN,5.910000,,,5.910000,NSGSD21,1.240000,0.000000,T,605,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2007,2007,3,2007-03-30,
612010,ACH,2007,1,31,8,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 MP,9.700000,,,9.700000,NSGSD21,2.080000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,31,9,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 CM,27.250000,,,27.250000,NSGSD21,5.720000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,31,10,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 FV,27.640000,,,27.640000,NSGSD21,5.800000,0.000000,T,600,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2007,2007,3,2007-03-30,
612010,ACH,2007,1,31,11,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06 PS,5.000000,,,5.000000,NSGSD21,1.050000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,31,12,PUR,2007,MOBISTAR,2007-01-31,2007-03-02,MOBISTAR GSM 12/06,392.500000,,,392.500000,NSGSD21,82.430000,0.000000,T,597,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,2007,2007,3,2007-03-30,
612010,ACH,2007,1,60,2,PUR,2007,VANDERMEER,2007-01-11,2007-02-10,VANDERMEER NF 1/07,21.590000,,,21.590000,NSGSD0,0.000000,0.000000,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,73,2,PUR,2007,TOLEDO,2007-01-31,2007-03-02,TOLEDO Tél 1/07,426.740000,,,426.740000,NSGSD21,89.610000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,94,2,PUR,2007,BELGACO,2007-01-31,2007-03-02,BELGACO Tél CM 1/07,34.500000,,,34.500000,NSGSD21,7.250000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,95,2,PUR,2007,BELGACO,2007-01-31,2007-03-02,BELGACO Tél 1/07,905.020000,,,905.020000,NSGSD21,190.050000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:25,440000,,0,,,,,
612010,ACH,2007,1,176,2,PUR,2007,BELGACO,2007-01-31,2007-03-02,BELGACO Tél 1/07,215.370000,,,215.370000,NSGSD21,45.230000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,1,177,2,PUR,2007,BELGACO,2007-01-31,2007-03-02,BELGACO Tél 1/07,333.730000,,,333.730000,NSGSD21,70.080000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,2,180,2,PUR,2007,PROXIMUS,2007-02-22,2007-03-24,PROXIMUS GSM Philmer 1/07,40.380000,,,40.380000,NSGSD21,8.480000,0.000000,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,2,216,2,PUR,2007,BARBASON,2007-02-28,2007-03-30,BARBASON NF 2/07,66.240000,,,66.240000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,2,308,2,PUR,2007,BELGACO,2007-02-28,2007-03-30,BELGACO Tél 2/07,216.330000,,,216.330000,NSGSD21,45.430000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,2,309,2,PUR,2007,BELGACO,2007-02-28,2007-03-30,BELGACO Tél 2/07,333.500000,,,333.500000,NSGSD21,70.030000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,2,310,2,PUR,2007,BELGACO,2007-02-28,2007-03-30,BELGACO Tél 2/07 CM,34.500000,,,34.500000,NSGSD21,7.250000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,2,311,2,PUR,2007,BELGACO,2007-02-28,2007-03-30,BELGACO Tél 2/07,905.020000,,,905.020000,NSGSD21,190.050000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,2,318,2,PUR,2007,TOLEDO,2007-02-28,2007-03-30,TOLEDO Tél 2/07,467.630000,,,467.630000,NSGSD21,98.200000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,2,324,2,PUR,2007,VANDERMEER,2007-02-27,2007-03-29,VANDERMEER NF 2/07,21.590000,,,21.590000,NSGSD0,0.000000,0.000000,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,340,2,PUR,2007,PROXIMUS,2007-03-01,2007-03-31,PROXIMUS Tél 1/07 XC,48.380000,,,48.380000,NSGSD21,10.160000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,340,3,PUR,2007,PROXIMUS,2007-03-01,2007-03-31,PROXIMUS Tél 1/07 XC,5.000000,,,5.000000,NSGSD0,0.000000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,341,2,PUR,2007,PROXIMUS,2007-03-01,2007-03-31,PROXIMUS Tél 12/06 XC,43.580000,,,43.580000,NSGSD21,9.150000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,342,2,PUR,2007,PROXIMUS,2007-03-01,2007-03-31,PROXIMUS Tél 12/06,55.000000,,,55.000000,NSGSD21,11.550000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,2,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 PO,9.950000,,,9.950000,NSGSD21,2.090000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,3,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 CJ,11.570000,,,11.570000,NSGSD21,2.430000,0.000000,,,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,4,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 XC,14.690000,,,14.690000,NSGSD21,3.080000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,5,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 JML,18.780000,,,18.780000,NSGSD21,3.940000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,6,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 SK,10.730000,,,10.730000,NSGSD21,2.250000,0.000000,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,7,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 PN,47.760000,,,47.760000,NSGSD21,10.030000,0.000000,,,,,1,,PATRO,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,8,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 MP,20.280000,,,20.280000,NSGSD21,4.260000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,9,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 CM,41.540000,,,41.540000,NSGSD21,8.720000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,10,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 MS,18.760000,,,18.760000,NSGSD21,3.940000,0.000000,,,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,11,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07  FV,13.580000,,,13.580000,NSGSD21,2.850000,0.000000,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,12,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 PS,9.000000,,,9.000000,NSGSD21,1.900000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,344,13,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 ADM,396.500000,,,396.500000,NSGSD21,83.290000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,2,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 PO,9.890000,,,9.890000,NSGSD21,2.080000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,3,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 CJ,9.540000,,,9.540000,NSGSD21,2.000000,0.000000,,,,,1,,PUBLIC,GAG,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,4,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 XC,13.600000,,,13.600000,NSGSD21,2.860000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,5,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 JML,15.760000,,,15.760000,NSGSD21,3.310000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,6,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 SK,10.410000,,,10.410000,NSGSD21,2.190000,0.000000,,,,,1,,FORMAT,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,7,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 PN,9.180000,,,9.180000,NSGSD21,1.930000,0.000000,,,,,1,,PATRO,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,8,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 MP,13.430000,,,13.430000,NSGSD21,2.820000,0.000000,,,,,1,,MEMBER,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,9,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07CM,35.770000,,,35.770000,NSGSD21,7.510000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,10,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 FV,34.160000,,,34.160000,NSGSD21,7.170000,0.000000,,,,,1,,RI,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,11,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 1/07 PS,9.000000,,,9.000000,NSGSD21,1.880000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,347,12,PUR,2007,MOBISTAR,2007-03-01,2007-03-31,MOBISTAR GSM 2/07 ADM,396.500000,,,396.500000,NSGSD21,83.280000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,364,2,PUR,2007,BELGACO,2007-03-07,2007-04-06,BELGACO Tél 3/07,34.500000,,,34.500000,NSGSD21,7.250000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,377,2,PUR,2007,PROXIMUS,2007-03-19,2007-04-18,PROXIMUS GSM PVDM 2/07,70.650000,,,70.650000,NSGSD21,14.840000,0.000000,,,,,1,,INFORM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,396,2,PUR,2007,BELGACO,2007-03-21,2007-04-20,BELGACO Tél 3/07,905.020000,,,905.020000,NSGSD21,190.050000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,422,2,PUR,2007,PROXIMUS,2007-03-27,2007-04-26,PROXIMUS XC 2/07,10.330000,,,10.330000,NSGSD21,2.170000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,3,473,2,PUR,2007,BARBASON,2007-03-31,2007-04-30,BARBASON nf 3/07,29.740000,,,29.740000,NSGSD0,0.000000,0.000000,,,,,1,,EVENEM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:26,440000,,0,,,,,
612010,ACH,2007,4,527,2,PUR,2007,TOLEDO,2007-04-12,2007-05-12,TOLEDO Tél 3/07,509.160000,,,509.160000,NSGSD21,106.920000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:27,440000,,0,,,,,
612010,ACH,2007,4,545,2,PUR,2007,BELGACO,2007-04-17,2007-05-17,BELGACO Tél 4/07,905.020000,,,905.020000,NSGSD21,190.050000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:27,440000,,0,,,,,
612010,ACH,2007,4,546,2,PUR,2007,BELGACO,2007-04-17,2007-05-17,BELGACO Tél 3/07,333.550000,,,333.550000,NSGSD21,70.050000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:27,440000,,0,,,,,
612010,ACH,2007,4,547,2,PUR,2007,BELGACO,2007-04-17,2007-05-17,BELGACO Tél 3/07,221.630000,,,221.630000,NSGSD21,46.540000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:27,440000,,0,,,,,
612010,ACH,2007,4,548,2,PUR,2007,BELGACO,2007-04-17,2007-05-17,BELGACO Tél 4/07,34.500000,,,34.500000,NSGSD21,7.250000,0.000000,,,,,1,,ADM,NFIN,NFIN,,,SCHILS,2008-01-07 13:04:27,440000,,0,,,,,
