"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703000,VEN,2005,10,504733,43,SAL,2005,MOLNLYC,2005-10-31,2005-11-30,CO2899   18/10/2005 CO* 2899 Koweït 1005,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504733,44,SAL,2005,MOLNLYC,2005-10-31,2005-11-30,LD2646   18/10/2005 1 FC* 2646 Koweït,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504733,46,SAL,2005,MOLNLYC,2005-10-31,2005-11-30,CO2908   19/10/2005 CO* 2908 Emirats Ara,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504733,47,SAL,2005,MOLNLYC,2005-10-31,2005-11-30,LD2650   19/10/2005 1 FC* 2650 Emirats A,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,2,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2807   11/10/2005 CO* 2807 Syrie 90716,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,3,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2808   11/10/2005 CO* 2808 Syrie 60546,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,4,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2892   17/10/2005 CO* 2892 Svalbard Et,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,5,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2893   17/10/2005 CO* 2893 Syrie F 307,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,6,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2942   20/10/2005 CO* 2942 Syrie F1002,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,7,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2943   20/10/2005 CO* 2943 SyrieF 1002,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,8,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2944   20/10/2005 CO* 2944 SyrieF 1002,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,9,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2945   20/10/2005 CO* 2945 Syrief 1002,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,10,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2946   20/10/2005 CO* 2946 Syrief 1002,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,11,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2947   20/10/2005 CO* 2947 Syrie F1001,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,12,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2948   20/10/2005 CO* 2948 SyrieF 1002,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,13,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2966   21/10/2005 CO* 2966 SyrieF 1002,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,14,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO2967   21/10/2005 CO* 2967 SyrieF 1002,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,15,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO3004   25/10/2005 CO* 3004  F 100288-2,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504735,16,SAL,2005,MOSACIER,2005-10-31,2005-11-30,CO3005   25/10/2005 CO* 3005 Syrie F 100,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504744,2,SAL,2005,OLIVIA,2005-10-31,2005-11-30,CO2905   19/10/2005 CO* 2905 Russie F 07,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504746,2,SAL,2005,ONDULINE,2005-10-31,2005-11-30,CV2248   11/10/2005 CV* 2248 Bélarus,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504746,3,SAL,2005,ONDULINE,2005-10-31,2005-11-30,CV2257   11/10/2005 CV* 2257 Bélarus,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504746,4,SAL,2005,ONDULINE,2005-10-31,2005-11-30,CV2283   17/10/2005 CV* 2283 Bélarus,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504746,5,SAL,2005,ONDULINE,2005-10-31,2005-11-30,CV2284   17/10/2005 CV* 2284 Bélarus,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504746,6,SAL,2005,ONDULINE,2005-10-31,2005-11-30,CV2368   27/10/2005 CV* 2368 Bélarus,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504746,7,SAL,2005,ONDULINE,2005-10-31,2005-11-30,CV2369   27/10/2005 CV* 2369 Bélarus,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,2,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2726   04/10/2005 CO* 2726 Argentine 6,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,3,SAL,2005,ORAFTI,2005-10-31,2005-11-30,LD2526   04/10/2005 1 VL* 2526 Argentine,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,4,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2727   04/10/2005 CO* 2727 Argentine 6,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,5,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2793   10/10/2005 CO* 2793 Thaïlande 6,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,6,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2794   10/10/2005 CO* 2794 Thaïlande 6,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,7,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2795   10/10/2005 CO* 2795 Thaïlande 6,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,8,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2796   10/10/2005 CO* 2796 Chine 67029,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,9,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2856   14/10/2005 CO* 2856 ThaïlandeF,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,10,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2857   14/10/2005 CO* 2857 ChineF 6703,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,11,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2858   14/10/2005 CO* 2858 ViêtnamF670,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,12,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2938   20/10/2005 CO* 2938 ThaïlandeF,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,13,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2939   20/10/2005 CO* 2939 MexiqueF 67,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,14,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2940   20/10/2005 CO* 2940 MexiqueF 67,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,15,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO2982   24/10/2005 CO* 2982 Argentine,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,16,SAL,2005,ORAFTI,2005-10-31,2005-11-30,CO3010   26/10/2005 CO* 3010 SyrieF 6703,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,17,SAL,2005,ORAFTI,2005-10-31,2005-11-30,LD2721   26/10/2005 1 FC* 2721 SyrieF670,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,18,SAL,2005,ORAFTI,2005-10-31,2005-11-30,LD2722   26/10/2005 1 AD* 2722 Syrie Cer,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,19,SAL,2005,ORAFTI,2005-10-31,2005-11-30,LD2723   26/10/2005 1 AD* 2723 Syrie cer,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,20,SAL,2005,ORAFTI,2005-10-31,2005-11-30,LD2724   26/10/2005 1 AD* 2724 SyrieHygi,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,21,SAL,2005,ORAFTI,2005-10-31,2005-11-30,LD2725   26/10/2005 1 AD* 2725 Syriebill,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,22,SAL,2005,ORAFTI,2005-10-31,2005-11-30,LD2726   26/10/2005 1 FC* 2726 Syriepoli,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504748,23,SAL,2005,ORAFTI,2005-10-31,2005-11-30,LD2727   26/10/2005 1 FC* 2727 Syrieinst,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504749,2,SAL,2005,ORCHESTR,2005-10-31,2005-11-30,AT45     11/10/2005 Carnet ATA* 1/05/045,-1836.490000,,,1836.490000,ISEXP0,0.000000,0.000000,,,,,1,,RI,ATA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504751,2,SAL,2005,ORTHODYN,2005-10-31,2005-11-30,CO2772   06/10/2005 CO* 2772 Chili 20050,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504751,3,SAL,2005,ORTHODYN,2005-10-31,2005-11-30,CO2773   06/10/2005 CO* 2773 Inde 200504,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504751,4,SAL,2005,ORTHODYN,2005-10-31,2005-11-30,CO3013   26/10/2005 CO* 3013 QatarF 356/,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504760,2,SAL,2005,PHYWE,2005-10-31,2005-11-30,CO2715   03/10/2005 CO* 2715 Algérie lgr,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504760,3,SAL,2005,PHYWE,2005-10-31,2005-11-30,LD2661   21/10/2005 3 AD* 2661 Algérie 3,-105.000000,,,105.000000,NSS  21,22.050000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504760,4,SAL,2005,PHYWE,2005-10-31,2005-11-30,LD2731   26/10/2005 1 AD* 2731 ATTEST NO,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504763,2,SAL,2005,PMD,2005-10-31,2005-11-30,CO3058   03/10/2005,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504768,2,SAL,2005,PRAXIS,2005-10-31,2005-11-30,BELRENOU 28/10/2005 Certificat  Renouvel,-38.000000,,,38.000000,NSS  21,7.980000,0.000000,,,,,1,,RI,BELSIG,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,3,SAL,2005,PRAYON,2005-10-31,2005-11-30,AMB_CBA  30/09/2005 Dossier CBA 473 : Ar,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,4,SAL,2005,PRAYON,2005-10-31,2005-11-30,AMB_MIN  30/09/2005 Ministère* : v/référ,-10.000000,,,10.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,5,SAL,2005,PRAYON,2005-10-31,2005-11-30,AMB_AMB  30/09/2005 Dossier ambassade* 4,-33.000000,,,33.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,6,SAL,2005,PRAYON,2005-10-31,2005-11-30,AMB_ADM  30/09/2005 Frais administratifs,-83.000000,,,83.000000,NSS  21,17.430000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,7,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2724   04/10/2005 CO* 2724 Brésil 2125,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,9,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2523   04/10/2005 1 FC* 2523 Brésil 21,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,10,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2524   04/10/2005 1 FC* 2524 Brésil 21,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,11,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2525   04/10/2005 1 FC* 2525 Brésil 21,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,12,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2775   06/10/2005 CO* 2775 Viêtnam 211,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,13,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2776   06/10/2005 CO* 2776 Malaisie 21,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,14,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2777   06/10/2005 CO* 2777 Viêtnam 211,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,18,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2798   11/10/2005 CO* 2798 Algérie 216,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,19,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2589   11/10/2005 1 FC* 2589 Algérie 2,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,20,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2799   11/10/2005 CO* 2799 Colombie 21,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,22,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2590   11/10/2005 1 FC* 2590 Colombie,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,23,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2823   12/10/2005 CO* 2823 Colombie 22,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,25,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2606   12/10/2005 1 FC* 2606 Colombie,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,26,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2831   13/10/2005 CO* 2831 SyrieF 2202,-13.700000,,,13.700000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,27,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2609   13/10/2005 1 FC* 2609 SyrieF220,-65.000000,,,65.000000,NSS  21,13.650000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,28,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2834   13/10/2005 CO* 2834 Colombie 21,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,30,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2610   13/10/2005 1 FC* 2610 Colombie,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,31,SAL,2005,PRAYON,2005-10-31,2005-11-30,AMB_CBA  13/10/2005 Dossier CBA 491 : Sy,-30.000000,,,30.000000,NSS  21,6.300000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,32,SAL,2005,PRAYON,2005-10-31,2005-11-30,AMB_AMB  13/10/2005 Dossier ambassade* 4,-268.000000,,,268.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,33,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2847   14/10/2005 CO* 2847 AlgérieF 90,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,35,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2854   14/10/2005 CO* 2854 Emirats Ara,-12.120000,,,12.120000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,36,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2619   14/10/2005 1 FC* 2619 Emirats A,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,38,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2635   14/10/2005 1 FC* 2635 AlgérieF,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,39,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2898   18/10/2005 CO* 2898 Philippines,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,40,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2645   18/10/2005 2 FC* 2645 Philippin,-70.000000,,,70.000000,NSS  21,14.700000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,42,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2973   24/10/2005 CO* 2973 Brésil 9001,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,43,SAL,2005,PRAYON,2005-10-31,2005-11-30,LD2662   24/10/2005 1 FC* 2662 Brésil,-35.000000,,,35.000000,NSS  21,7.350000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
703000,VEN,2005,10,504769,44,SAL,2005,PRAYON,2005-10-31,2005-11-30,CO2974   24/10/2005 CO* 2974 Algérie 226,-10.540000,,,10.540000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:06:24,400000,,0,,,,,
