"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703120,VEN,2004,1,400619,10,SAL,2004,GAUDER,2004-01-31,2004-03-01,LD118    26/01/2004 1 AD* 118 Arabie Sao,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400636,3,SAL,2004,HALBOSAR,2004-01-31,2004-03-01,LD112    26/01/2004 1 FC* 112 Qatar 04-A,-46.000000,,,46.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400643,2,SAL,2004,HEURBEL,2004-01-31,2004-03-01,LD5      05/01/2004 1 AC* 5  ATTESTATION,-57.500000,,,57.500000,NSS  21,12.080000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400654,2,SAL,2004,ICARUS,2004-01-31,2004-03-01,LD21     06/01/2004 1 AC* 21 Tunisie ATT,-38.500000,,,38.500000,NSS  21,8.090000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400665,4,SAL,2004,INTRAMET,2004-01-31,2004-03-01,LD15     06/01/2004 1 FC* 15 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400665,5,SAL,2004,INTRAMET,2004-01-31,2004-03-01,LD16     06/01/2004 1 FC* 16 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400680,5,SAL,2004,LACHAUSS,2004-01-31,2004-03-01,LD92     20/01/2004 1 FC* 92 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400685,2,SAL,2004,LAMITREF,2004-01-31,2004-03-01,LD45     12/01/2004 1 AD* 45 Tunisie CER,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,4,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD26     07/01/2004 1 FC* 26 Jordanie 21,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,6,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD32     08/01/2004 1 FC* 32 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,11,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD42     09/01/2004 1 FC* 42 Egypte 210/,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,13,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD43     09/01/2004 1 FC* 43 Egypte 210/,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,15,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD44     09/01/2004 1 FC* 44 Egypte 210/,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,19,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD46     12/01/2004 1 FC* 46 Libye 210/2,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,25,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD56     15/01/2004 1 FC* 56 Iran 210/24,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,27,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD57     15/01/2004 1 FC* 57 Egypte 210/,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,32,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD91     19/01/2004 1 FC* 91 Emirats Ara,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,36,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD102    22/01/2004 3 AD* 102  ATTESTATI,-96.000000,,,96.000000,NSS  21,20.160000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,39,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD115    26/01/2004 1 FC* 115 Emirats Ar,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,44,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD126    29/01/2004 1 FC* 126 Iran 210/2,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400704,46,SAL,2004,MAGOTTSA,2004-01-31,2004-03-01,LD129    30/01/2004 1 FC* 129 Jordanie 2,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,3,SAL,2004,MARINE,2004-01-31,2004-03-01,LD3      06/01/2004 1 FC* 3 Arabie Saoud,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,4,SAL,2004,MARINE,2004-01-31,2004-03-01,LD4      06/01/2004 1 AD* 4 Arabie Saoud,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,6,SAL,2004,MARINE,2004-01-31,2004-03-01,LD5      08/01/2004 2 FC* 5 Koweït,-64.000000,,,64.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,7,SAL,2004,MARINE,2004-01-31,2004-03-01,LD6      08/01/2004 1 AD* 6 Koweït,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,8,SAL,2004,MARINE,2004-01-31,2004-03-01,LD10     09/01/2004 1 AD* 10,-115.500000,,,115.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,11,SAL,2004,MARINE,2004-01-31,2004-03-01,LD13     13/01/2004 1 FC* 13 Koweït,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,12,SAL,2004,MARINE,2004-01-31,2004-03-01,LD14     13/01/2004 1 AD* 14 Koweït,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,15,SAL,2004,MARINE,2004-01-31,2004-03-01,LD16     14/01/2004 2 FC* 16 Bahreïn,-64.000000,,,64.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,16,SAL,2004,MARINE,2004-01-31,2004-03-01,LD17     14/01/2004 1 AD* 17 Egypte,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,21,SAL,2004,MARINE,2004-01-31,2004-03-01,LD39     21/01/2004 1 AD* 39 Maurice,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,28,SAL,2004,MARINE,2004-01-31,2004-03-01,LD50     27/01/2004 1 FC* 50 Emirats Ara,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,29,SAL,2004,MARINE,2004-01-31,2004-03-01,LD51     27/01/2004 1 AD* 51 Emirats Ara,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,30,SAL,2004,MARINE,2004-01-31,2004-03-01,LD52     27/01/2004 1 FC* 52 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,31,SAL,2004,MARINE,2004-01-31,2004-03-01,LD53     27/01/2004 1 AD* 53 Arabie Saou,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,36,SAL,2004,MARINE,2004-01-31,2004-03-01,LD64     28/01/2004 1 AD* 64 Koweït,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,37,SAL,2004,MARINE,2004-01-31,2004-03-01,LD65     28/01/2004 5 FC* 65 Koweït,-160.000000,,,160.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,38,SAL,2004,MARINE,2004-01-31,2004-03-01,LD66     28/01/2004 1 FC* 66 Oman,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,39,SAL,2004,MARINE,2004-01-31,2004-03-01,LD67     28/01/2004 2 FC* 67 Emirats Ara,-64.000000,,,64.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,40,SAL,2004,MARINE,2004-01-31,2004-03-01,LD68     28/01/2004 2 FC* 68 Koweït,-64.000000,,,64.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,42,SAL,2004,MARINE,2004-01-31,2004-03-01,LD71     29/01/2004 1 FC* 71 Emirats Ara,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400711,43,SAL,2004,MARINE,2004-01-31,2004-03-01,LD72     29/01/2004 1 AD* 72 Emirats Ara,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,3,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD7      06/01/2004 1 FC* 7 Bahreïn 1003,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,5,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD8      06/01/2004 1 FC* 8 Oman 1003443,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,7,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD9      06/01/2004 1 FC* 9 Bahreïn 1003,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,9,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD10     06/01/2004 1 FC* 10 Emirats Ara,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,11,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD18     06/01/2004 1 FC* 18 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,12,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD19     06/01/2004 1 FC* 19 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,13,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD20     06/01/2004 1 AD* 20 Arabie Saou,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,18,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD22     06/01/2004 1 FC* 22 Syrie 10034,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,26,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD79     16/01/2004 1 FC* 79 Bahreïn 100,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,28,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD87     16/01/2004 1 FC* 87 Jordanie 10,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,30,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD88     16/01/2004 1 FC* 88 Lettonie 10,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,31,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD89     16/01/2004 1 FC* 89 Lettonie 10,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,33,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD90     16/01/2004 1 FC* 90 Pakistan 10,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,41,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD121    27/01/2004 1 FC* 121 Lettonie 1,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400730,44,SAL,2004,MOLNLYC,2004-01-31,2004-03-01,LD130    30/01/2004 1 FC* 130 Koweït 100,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400750,8,SAL,2004,ORAFTI,2004-01-31,2004-03-01,LD27     08/01/2004 1 FC* 27 Emirats Ara,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400750,9,SAL,2004,ORAFTI,2004-01-31,2004-03-01,LD28     08/01/2004 1 AD* 28 Emirats Ara,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400750,10,SAL,2004,ORAFTI,2004-01-31,2004-03-01,LD29     08/01/2004 1 AD* 29 Emirats Ara,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:31,400000,,0,,,,,
703120,VEN,2004,1,400756,3,SAL,2004,AKERS,2004-01-31,2004-03-01,LD23     07/01/2004 1 AD* 23 Iran INSPEC,-38.500000,,,38.500000,NSS  21,8.090000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400756,4,SAL,2004,AKERS,2004-01-31,2004-03-01,LD24     07/01/2004 2 FC* 24 Iran 500241,-70.500000,,,70.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400756,5,SAL,2004,AKERS,2004-01-31,2004-03-01,LD25     07/01/2004 2 FC* 25 Iran 500241,-70.500000,,,70.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400763,2,SAL,2004,PBCLERMO,2004-01-31,2004-03-01,LD127    29/01/2004 2 AD* 127 Philippine,-64.000000,,,64.000000,NSS  21,13.440000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400771,2,SAL,2004,PHYSIOL,2004-01-31,2004-03-01,LD51     13/01/2004 1 AD* 51 Turquie QUA,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,4,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD11     06/01/2004 1 FC* 11 Syrie 28767,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,6,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD12     06/01/2004 1 FC* 12 Syrie 28898,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,8,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD13     06/01/2004 1 FC* 13 Syrie 28719,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,17,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD33     09/01/2004 1 FC* 33 Egypte 139,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,18,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD38     09/01/2004 1 FC* 38 Egypte 183,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,19,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD39     09/01/2004 1 AD* 39 Egypte HEAL,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,20,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD40     09/01/2004 1 AD* 40 Egypte ANAL,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,21,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD41     09/01/2004 1 AD* 41 Egypte MATE,-32.000000,,,32.000000,NSS  21,6.720000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,31,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD52     13/01/2004 1 FC* 52 Brésil 357,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,37,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD84     16/01/2004 1 FC* 84 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,57,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD108    26/01/2004 1 FC* 108 Brésil 137,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,58,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD109    26/01/2004 1 FC* 109 Brésil 136,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,59,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD110    26/01/2004 1 FC* 110 Egypte 142,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400779,60,SAL,2004,PRAYON,2004-01-31,2004-03-01,LD111    26/01/2004 1 FC* 111 Egypte 142,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400800,4,SAL,2004,ROBBINS,2004-01-31,2004-03-01,LD24     19/01/2004 1 FC* 24 Emirats Ara,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400800,7,SAL,2004,ROBBINS,2004-01-31,2004-03-01,LD49     22/01/2004 1 FC* 49 Emirats Ara,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400810,4,SAL,2004,SCHREDER,2004-01-31,2004-03-01,LD94     20/01/2004 1 FC* 94 Egypte 7504,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400810,6,SAL,2004,SCHREDER,2004-01-31,2004-03-01,LD116    26/01/2004 1 FC* 116 Emirats Ar,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400817,2,SAL,2004,EUROFIT,2004-01-31,2004-03-01,LD82     16/01/2004 1 AD* 82 Algérie ATT,-38.500000,,,38.500000,NSS  21,8.090000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400817,3,SAL,2004,EUROFIT,2004-01-31,2004-03-01,LD83     16/01/2004 1 AD* 83 Algérie STA,-38.500000,,,38.500000,NSS  21,8.090000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400825,7,SAL,2004,SIOENNOR,2004-01-31,2004-03-01,LD122    27/01/2004 1 FC* 122 Iran 03015,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400856,4,SAL,2004,TMS,2004-01-31,2004-03-01,LD77     15/01/2004 1 FC* 77 Soudan 7178,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400856,6,SAL,2004,TMS,2004-01-31,2004-03-01,LD78     15/01/2004 1 FC* 78 Soudan 7862,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400858,10,SAL,2004,TOUSSNYS,2004-01-31,2004-03-01,LD27     20/01/2004 1 FC* 27 Arabie Saou,-32.000000,,,32.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
703120,VEN,2004,1,400858,11,SAL,2004,TOUSSNYS,2004-01-31,2004-03-01,LD28     20/01/2004 1 AD* 28 Arabie Saou,-38.500000,,,38.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:05:32,400000,,0,,,,,
