"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
451000,VEN,2008,2,801321,3,SAL,2008,ADMSTNIC,2008-02-29,2008-03-31,VENTE    25/02/2008 Abonnement G&R mars,-5.100000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:21,SCHILS,2008-03-10 11:16:21,,VAT,0,,,,,$7A743FDC
451000,VEN,2008,2,801322,3,SAL,2008,ADS,2008-02-29,2008-03-31,GR0802 0 28/02/2008 Publicité Gagnez & R,-105.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:23,SCHILS,2008-03-10 11:16:23,,VAT,0,,,,,$031A722B
451000,VEN,2008,2,801323,4,SAL,2008,ADVANCED,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:24,SCHILS,2008-03-10 11:16:24,,VAT,0,,,,,$EB2F5640
451000,VEN,2008,2,801323,5,SAL,2008,ADVANCED,2008-02-29,2008-03-31,AEF108   29/02/2008 Participation à Alte,-178.500000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:24,SCHILS,2008-03-10 11:16:24,,VAT,0,,,,,$A9ADEBF1
451000,VEN,2008,2,801324,4,SAL,2008,AEGIS,2008-02-29,2008-03-31,GR0802 0 28/02/2008 Publicité Gagnez & R,-315.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:26,SCHILS,2008-03-10 11:16:26,,VAT,0,,,,,$31B6E09C
451000,VEN,2008,2,801324,5,SAL,2008,AEGIS,2008-02-29,2008-03-31,REMISE 1 28/02/2008 Remise agence,47.250000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:26,SCHILS,2008-03-10 11:16:26,,VAT,0,,,,,$FBD39502
451000,VEN,2008,2,801325,3,SAL,2008,AGORALIB,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:27,SCHILS,2008-03-10 11:16:27,,VAT,0,,,,,$777400B2
451000,VEN,2008,2,801326,34,SAL,2008,AGRIPHAR,2008-02-29,2008-03-31,LD290    04/02/2008 1 FC* 290 Emirats Ar,-285.650000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:35,SCHILS,2008-03-10 11:16:35,,VAT,0,,,,,$FB038685
451000,VEN,2008,2,801327,3,SAL,2008,AIBVINCO,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:36,SCHILS,2008-03-10 11:16:36,,VAT,0,,,,,$8FF16C14
451000,VEN,2008,2,801328,4,SAL,2008,AIRLIQUI,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-33.600000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:37,SCHILS,2008-03-10 11:16:37,,VAT,0,,,,,$9A7F0EF3
451000,VEN,2008,2,801330,3,SAL,2008,ALIAS,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:39,SCHILS,2008-03-10 11:16:39,,VAT,0,,,,,$51399DEC
451000,VEN,2008,2,801332,3,SAL,2008,ALPHALIB,2008-02-29,2008-03-31,VENTE    25/02/2008 Abonnement G&R  P005,-5.100000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:42,SCHILS,2008-03-10 11:16:42,,VAT,0,,,,,$C20AF4C5
451000,VEN,2008,2,801333,3,SAL,2008,ALPO,2008-02-29,2008-03-31,AEC208   29/02/2008 Participation à Alte,-378.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:43,SCHILS,2008-03-10 11:16:43,,VAT,0,,,,,$508DA28A
451000,VEN,2008,2,801334,10,SAL,2008,AMINCEM,2008-02-29,2008-03-31,LD294    05/02/2008 1 FC* 294 Egypte 08/,-14.940000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:46,SCHILS,2008-03-10 11:16:46,,VAT,0,,,,,$9E397546
451000,VEN,2008,2,801335,4,SAL,2008,APPUI,2008-02-29,2008-03-31,GR0802 0 28/02/2008 Publicité Gagnez & R,-210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:47,SCHILS,2008-03-10 11:16:47,,VAT,0,,,,,$B8F8DF1F
451000,VEN,2008,2,801335,5,SAL,2008,APPUI,2008-02-29,2008-03-31,AEC208   29/02/2008 Participation à Alte,-378.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:47,SCHILS,2008-03-10 11:16:47,,VAT,0,,,,,$6CCB8889
451000,VEN,2008,2,801336,8,SAL,2008,ARCELSTE,2008-02-29,2008-03-31,AMB_ADM  18/02/2008 Frais administratifs,-28.140000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:49,SCHILS,2008-03-10 11:16:49,,VAT,0,,,,,$50669CE2
451000,VEN,2008,2,801337,7,SAL,2008,AREVA,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-33.600000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:51,SCHILS,2008-03-10 11:16:51,,VAT,0,,,,,$0BDC5BB5
451000,VEN,2008,2,801337,8,SAL,2008,AREVA,2008-02-29,2008-03-31,TC08EN   29/02/2008 Table de conversatio,-693.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:51,SCHILS,2008-03-10 11:16:51,,VAT,0,,,,,$3E771ACC
451000,VEN,2008,2,801338,3,SAL,2008,ARMACELL,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:52,SCHILS,2008-03-10 11:16:52,,VAT,0,,,,,$B0185668
451000,VEN,2008,2,801339,20,SAL,2008,ARMSTRON,2008-02-29,2008-03-31,LD308    07/02/2008 1 FC* 308 Arabie Sao,-7.470000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:57,SCHILS,2008-03-10 11:16:57,,VAT,0,,,,,$FCAB9A3E
451000,VEN,2008,2,801340,6,SAL,2008,ASCENTO,2008-02-29,2008-03-31,SALLES   13/02/2008 LOCATION SALLE 13/2/,-31.500000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:16:59,SCHILS,2008-03-10 11:16:59,,VAT,0,,,,,$58017F25
451000,VEN,2008,2,801341,3,SAL,2008,ASPEL,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:00,SCHILS,2008-03-10 11:17:00,,VAT,0,,,,,$FDB9A1F1
451000,VEN,2008,2,801342,3,SAL,2008,ASPIDA,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:01,SCHILS,2008-03-10 11:17:01,,VAT,0,,,,,$B5192C78
451000,VEN,2008,2,801343,4,SAL,2008,ASSURVER,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:03,SCHILS,2008-03-10 11:17:03,,VAT,0,,,,,$0568F900
451000,VEN,2008,2,801343,5,SAL,2008,ASSURVER,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:03,SCHILS,2008-03-10 11:17:03,,VAT,0,,,,,$A2857B60
451000,VEN,2008,2,801344,3,SAL,2008,ASTEC,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:04,SCHILS,2008-03-10 11:17:04,,VAT,0,,,,,$E377316F
451000,VEN,2008,2,801345,3,SAL,2008,ATELAVAU,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:05,SCHILS,2008-03-10 11:17:05,,VAT,0,,,,,$ACAF41A8
451000,VEN,2008,2,801346,3,SAL,2008,ATHOME,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:06,SCHILS,2008-03-10 11:17:06,,VAT,0,,,,,$17172968
451000,VEN,2008,2,801347,4,SAL,2008,ATHOUTPL,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:07,SCHILS,2008-03-10 11:17:07,,VAT,0,,,,,$F39E9C8E
451000,VEN,2008,2,801347,5,SAL,2008,ATHOUTPL,2008-02-29,2008-03-31,AEF108   29/02/2008 Participation à Alte,-178.500000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:07,SCHILS,2008-03-10 11:17:07,,VAT,0,,,,,$EC0538FF
451000,VEN,2008,2,801348,3,SAL,2008,ATIINDUS,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:08,SCHILS,2008-03-10 11:17:08,,VAT,0,,,,,$F8E2E630
451000,VEN,2008,2,801349,4,SAL,2008,ATOLL,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-28.560000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:09,SCHILS,2008-03-10 11:17:09,,VAT,0,,,,,$5A318083
451000,VEN,2008,2,801350,3,SAL,2008,AUTOMATI,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:10,SCHILS,2008-03-10 11:17:10,,VAT,0,,,,,$53A6F4F7
451000,VEN,2008,2,801351,3,SAL,2008,AUXISOCI,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:11,SCHILS,2008-03-10 11:17:11,,VAT,0,,,,,$A499A7B9
451000,VEN,2008,2,801353,3,SAL,2008,AZPRINT,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:13,SCHILS,2008-03-10 11:17:13,,VAT,0,,,,,$3A767480
451000,VEN,2008,2,801354,10,SAL,2008,BALTEAUN,2008-02-29,2008-03-31,LD547    29/02/2008 1 AD* 547,-7.700000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:16,SCHILS,2008-03-10 11:17:16,,VAT,0,,,,,$E41A9578
451000,VEN,2008,2,801355,3,SAL,2008,BALTUS,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:17,SCHILS,2008-03-10 11:17:17,,VAT,0,,,,,$AF591BBB
451000,VEN,2008,2,801356,4,SAL,2008,BDOEXPER,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-33.600000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:18,SCHILS,2008-03-10 11:17:18,,VAT,0,,,,,$8836617E
451000,VEN,2008,2,801357,3,SAL,2008,BEA,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:19,SCHILS,2008-03-10 11:17:19,,VAT,0,,,,,$873220A7
451000,VEN,2008,2,801358,4,SAL,2008,BEIR,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-28.560000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:20,SCHILS,2008-03-10 11:17:20,,VAT,0,,,,,$FE43BD91
451000,VEN,2008,2,801359,11,SAL,2008,BEKAERT,2008-02-29,2008-03-31,LD296    06/02/2008 1 FC* 296 Arabie Sao,-22.640000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:23,SCHILS,2008-03-10 11:17:23,,VAT,0,,,,,$1F23D049
451000,VEN,2008,2,801360,6,SAL,2008,BELGOMED,2008-02-29,2008-03-31,TRADUCT  29/02/2008 TRADUCTIONS 05/02/08,-64.050000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:25,SCHILS,2008-03-10 11:17:25,,VAT,0,,,,,$C2C52276
451000,VEN,2008,2,801362,8,SAL,2008,BELGOTEC,2008-02-29,2008-03-31,LD537    27/02/2008 1 FC* 537 Arabie Sao,-7.700000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:29,SCHILS,2008-03-10 11:17:29,,VAT,0,,,,,$0B067D0C
451000,VEN,2008,2,801362,9,SAL,2008,BELGOTEC,2008-02-29,2008-03-31,AMB_ADM  29/02/2008 Frais administratifs,-15.770000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:29,SCHILS,2008-03-10 11:17:29,,VAT,0,,,,,$61CD658D
451000,VEN,2008,2,801363,5,SAL,2008,BERANGER,2008-02-29,2008-03-31,AMB_ADM  18/02/2008 Frais administratifs,-14.070000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:30,SCHILS,2008-03-10 11:17:30,,VAT,0,,,,,$A790056D
451000,VEN,2008,2,801363,6,SAL,2008,BERANGER,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:31,SCHILS,2008-03-10 11:17:31,,VAT,0,,,,,$0467CD90
451000,VEN,2008,2,801364,3,SAL,2008,BERNARDC,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:32,SCHILS,2008-03-10 11:17:32,,VAT,0,,,,,$FA6E76C3
451000,VEN,2008,2,801365,3,SAL,2008,BERNARDD,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:33,SCHILS,2008-03-10 11:17:33,,VAT,0,,,,,$BB02EDAF
451000,VEN,2008,2,801367,3,SAL,2008,BIK,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:37,SCHILS,2008-03-10 11:17:37,,VAT,0,,,,,$3FBF2137
451000,VEN,2008,2,801368,3,SAL,2008,BLERET,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:38,SCHILS,2008-03-10 11:17:38,,VAT,0,,,,,$3DED9A67
451000,VEN,2008,2,801369,4,SAL,2008,BOKIAU,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-28.560000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:39,SCHILS,2008-03-10 11:17:39,,VAT,0,,,,,$A9D78A2F
451000,VEN,2008,2,801370,3,SAL,2008,BORDET,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:40,SCHILS,2008-03-10 11:17:40,,VAT,0,,,,,$2A083191
451000,VEN,2008,2,801372,3,SAL,2008,BOURS,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:44,SCHILS,2008-03-10 11:17:44,,VAT,0,,,,,$CD5277C6
451000,VEN,2008,2,801373,3,SAL,2008,BOUTIQUE,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:45,SCHILS,2008-03-10 11:17:45,,VAT,0,,,,,$BFA869A6
451000,VEN,2008,2,801374,3,SAL,2008,BRAINSTO,2008-02-29,2008-03-31,GR0802 0 28/02/2008 Publicité Gagnez & R,-315.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:46,SCHILS,2008-03-10 11:17:46,,VAT,0,,,,,$AFBC74FA
451000,VEN,2008,2,801375,3,SAL,2008,BRICODIS,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:47,SCHILS,2008-03-10 11:17:47,,VAT,0,,,,,$ACA200FE
451000,VEN,2008,2,801376,3,SAL,2008,BROWNING,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:48,SCHILS,2008-03-10 11:17:48,,VAT,0,,,,,$7725CE25
451000,VEN,2008,2,801377,3,SAL,2008,BRUNDSEA,2008-02-29,2008-03-31,AEC308   29/02/2008 Participation à  ALT,-378.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:49,SCHILS,2008-03-10 11:17:49,,VAT,0,,,,,$A72D7309
451000,VEN,2008,2,801378,3,SAL,2008,BUISSERE,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:50,SCHILS,2008-03-10 11:17:50,,VAT,0,,,,,$17DDB28A
451000,VEN,2008,2,801379,4,SAL,2008,BUSINESS,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-28.560000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:51,SCHILS,2008-03-10 11:17:51,,VAT,0,,,,,$7E06DB81
451000,VEN,2008,2,801380,6,SAL,2008,BUZON,2008-02-29,2008-03-31,LD360    11/02/2008 1 FC* 360 Emirats Ar,-14.940000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:53,SCHILS,2008-03-10 11:17:53,,VAT,0,,,,,$20784E32
451000,VEN,2008,2,801381,6,SAL,2008,CARATDU,2008-02-29,2008-03-31,BELSIG3  07/02/2008 GLobalSign 3 ans (CO,-31.500000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:55,SCHILS,2008-03-10 11:17:55,,VAT,0,,,,,$76BA6AB3
451000,VEN,2008,2,801381,7,SAL,2008,CARATDU,2008-02-29,2008-03-31,LD462    20/02/2008 1 FC* 462 Arabie Sao,-15.400000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:55,SCHILS,2008-03-10 11:17:55,,VAT,0,,,,,$CB7FCC2F
451000,VEN,2008,2,801382,3,SAL,2008,CARLIS,2008-02-29,2008-03-31,AEF108   29/02/2008 Participation à Alte,-210.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:56,SCHILS,2008-03-10 11:17:56,,VAT,0,,,,,$C7D7A622
451000,VEN,2008,2,801383,3,SAL,2008,CARMEUSE,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:57,SCHILS,2008-03-10 11:17:57,,VAT,0,,,,,$3029036F
451000,VEN,2008,2,801384,5,SAL,2008,CBCBANQU,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-28.560000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:58,SCHILS,2008-03-10 11:17:58,,VAT,0,,,,,$470C2DFA
451000,VEN,2008,2,801384,6,SAL,2008,CBCBANQU,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:58,SCHILS,2008-03-10 11:17:58,,VAT,0,,,,,$A18DFC1B
451000,VEN,2008,2,801385,3,SAL,2008,CCML,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:17:59,SCHILS,2008-03-10 11:17:59,,VAT,0,,,,,$5C7C0440
451000,VEN,2008,2,801386,3,SAL,2008,CEBEDEAU,2008-02-29,2008-03-31,TC08EN   29/02/2008 Table de conversatio,-273.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:00,SCHILS,2008-03-10 11:18:00,,VAT,0,,,,,$75E6BA1D
451000,VEN,2008,2,801387,3,SAL,2008,CEDIPMAN,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:01,SCHILS,2008-03-10 11:18:01,,VAT,0,,,,,$83A9EF26
451000,VEN,2008,2,801388,3,SAL,2008,CELABOR,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:02,SCHILS,2008-03-10 11:18:02,,VAT,0,,,,,$7C5CE7BC
451000,VEN,2008,2,801389,3,SAL,2008,CELEM,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:03,SCHILS,2008-03-10 11:18:03,,VAT,0,,,,,$71ADB7A0
451000,VEN,2008,2,801390,3,SAL,2008,CENTRAC,2008-02-29,2008-03-31,AEC108   29/02/2008 Participation à Alte,-453.600000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:05,SCHILS,2008-03-10 11:18:05,,VAT,0,,,,,$F4CEFBF5
451000,VEN,2008,2,801391,3,SAL,2008,CHARLGUY,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:06,SCHILS,2008-03-10 11:18:06,,VAT,0,,,,,$F6E12770
451000,VEN,2008,2,801392,3,SAL,2008,CHAYMEX,2008-02-29,2008-03-31,TC08EN   29/02/2008 Table de conversatio,-231.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:07,SCHILS,2008-03-10 11:18:07,,VAT,0,,,,,$735A55D2
451000,VEN,2008,2,801393,3,SAL,2008,CHIVEO,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:08,SCHILS,2008-03-10 11:18:08,,VAT,0,,,,,$5E3BF44B
451000,VEN,2008,2,801394,5,SAL,2008,CHRCIT,2008-02-29,2008-03-31,ACCU08S1 28/02/2008 Participation à la f,-176.400000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:09,SCHILS,2008-03-10 11:18:09,,VAT,0,,,,,$3B099D47
451000,VEN,2008,2,801395,4,SAL,2008,CLAER,2008-02-29,2008-03-31,GR0802 0 11/02/2008 Publicité Gagnez & R,-315.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:10,SCHILS,2008-03-10 11:18:10,,VAT,0,,,,,$E2D573DD
451000,VEN,2008,2,801395,5,SAL,2008,CLAER,2008-02-29,2008-03-31,REMISE 1 11/02/2008 Remise agence,47.250000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:11,SCHILS,2008-03-10 11:18:11,,VAT,0,,,,,$2F1957E9
451000,VEN,2008,2,801396,3,SAL,2008,CLEAR,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:12,SCHILS,2008-03-10 11:18:12,,VAT,0,,,,,$D0323D1C
451000,VEN,2008,2,801397,7,SAL,2008,CLIMATEC,2008-02-29,2008-03-31,LD325    08/02/2008 1 FC* 325 Soudan,-7.470000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:14,SCHILS,2008-03-10 11:18:14,,VAT,0,,,,,$A1A29DFF
451000,VEN,2008,2,801397,8,SAL,2008,CLIMATEC,2008-02-29,2008-03-31,AMB_ADM  13/02/2008 Frais administratifs,-15.540000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:14,SCHILS,2008-03-10 11:18:14,,VAT,0,,,,,$B4C64088
451000,VEN,2008,2,801398,3,SAL,2008,CMB,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:15,SCHILS,2008-03-10 11:18:15,,VAT,0,,,,,$D26A02C2
451000,VEN,2008,2,801399,13,SAL,2008,CMIMETAL,2008-02-29,2008-03-31,LD527    27/02/2008 3 FC* 527 Iran F0738,-138.600000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:19,SCHILS,2008-03-10 11:18:19,,VAT,0,,,,,$379E184A
451000,VEN,2008,2,801400,7,SAL,2008,COBEPEX,2008-02-29,2008-03-31,AMB_ADM  13/02/2008 Frais administratifs,-18.900000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:21,SCHILS,2008-03-10 11:18:21,,VAT,0,,,,,$6A941AC8
451000,VEN,2008,2,801401,3,SAL,2008,COCKERIL,2008-02-29,2008-03-31,EPFEVRIE 29/02/2008 Entre'Preneurs 11/02,-21.000000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:22,SCHILS,2008-03-10 11:18:22,,VAT,0,,,,,$32E80C5E
451000,VEN,2008,2,801402,3,SAL,2008,COCKFORG,2008-02-29,2008-03-31,"FEB08S1  27/02/2008 Séminaire  FEB ""Nouv",-16.800000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:23,SCHILS,2008-03-10 11:18:23,,VAT,0,,,,,$DAEBB404
451000,VEN,2008,2,801403,3,SAL,2008,COGESTA,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:24,SCHILS,2008-03-10 11:18:24,,VAT,0,,,,,$E65FF782
451000,VEN,2008,2,801404,3,SAL,2008,COLAS,2008-02-29,2008-03-31,DINERCAR 29/02/2008 Dîner Carrousel 18/0,-14.280000,,,,,,,,,,,0,,,,,SCHILS,2008-03-10 11:18:25,SCHILS,2008-03-10 11:18:25,,VAT,0,,,,,$997E159B
