"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
703000,VEN,2007,6,703777,24,SAL,2007,TOUSSNYS,2007-06-30,2007-07-31,LD1605   12/06/2007 1 FC* 1605 Arabie Sa,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703777,25,SAL,2007,TOUSSNYS,2007-06-30,2007-07-31,LD1606   12/06/2007 1 AD* 1606 Arabie Sa,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703777,26,SAL,2007,TOUSSNYS,2007-06-30,2007-07-31,CV1481   12/06/2007 CV* 1481 Arabie Saou,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703781,2,SAL,2007,TRUCK,2007-06-30,2007-07-31,CO1620   08/06/2007 CO* 1620 Emirats Ara,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703781,4,SAL,2007,TRUCK,2007-06-30,2007-07-31,CO1733   20/06/2007 CO* 1733 Iran 071245,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703781,6,SAL,2007,TRUCK,2007-06-30,2007-07-31,CO1780   25/06/2007 CO* 1780 Arabie Saou,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703788,2,SAL,2007,UNISENSO,2007-06-30,2007-07-31,CO1702   18/06/2007 CO* 1702 Mexique bl-,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703791,2,SAL,2007,VAL,2007-06-30,2007-07-31,CO1586   06/06/2007 CO* 1586 Liban v3290,-12.670000,,,12.670000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703791,4,SAL,2007,VAL,2007-06-30,2007-07-31,LD1549   06/06/2007 1 FC* 1549 Liban v32,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703796,2,SAL,2007,VILENNE,2007-06-30,2007-07-31,AT27     05/06/2007 Carnet ATA* 1/07/027,-767.520000,,,767.520000,ISEXP0,0.000000,0.000000,,,,,1,,RI,ATA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703799,2,SAL,2007,WAMETER,2007-06-30,2007-07-31,AMB_AMB  01/06/2007 Dossier ambassade* 1,-40.000000,,,40.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703799,3,SAL,2007,WAMETER,2007-06-30,2007-07-31,AMB_ADM  01/06/2007 Frais administratifs,-67.000000,,,67.000000,NSS  21,14.070000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703799,4,SAL,2007,WAMETER,2007-06-30,2007-07-31,CV1454   11/06/2007 CV* 1454 Philippines,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703799,5,SAL,2007,WAMETER,2007-06-30,2007-07-31,CV1455   11/06/2007 CV* 1455 Bélarus,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703799,6,SAL,2007,WAMETER,2007-06-30,2007-07-31,CV1493   12/06/2007 CV* 1493 Viêtnam,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703799,7,SAL,2007,WAMETER,2007-06-30,2007-07-31,CV1646   22/06/2007 CV* 1646 Bélarus,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703800,2,SAL,2007,WIDRA,2007-06-30,2007-07-31,AMB_AMB  01/06/2007 Dossier ambassade* 1,-25.000000,,,25.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703800,3,SAL,2007,WIDRA,2007-06-30,2007-07-31,AMB_ADM  01/06/2007 Frais administratifs,-67.000000,,,67.000000,NSS  21,14.070000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703800,4,SAL,2007,WIDRA,2007-06-30,2007-07-31,AMB_AMB  01/06/2007 Dossier ambassade* 1,-115.500000,,,115.500000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703800,5,SAL,2007,WIDRA,2007-06-30,2007-07-31,AMB_ADM  01/06/2007 Frais administratifs,-67.000000,,,67.000000,NSS  21,14.070000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703800,6,SAL,2007,WIDRA,2007-06-30,2007-07-31,AMB_DIV  01/06/2007 Courriers express,-178.000000,,,178.000000,NSS  21,37.380000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703800,7,SAL,2007,WIDRA,2007-06-30,2007-07-31,CV1697   28/06/2007 CV* 1697 Egypte,-12.670000,,,12.670000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703801,2,SAL,2007,WILLEM,2007-06-30,2007-07-31,AT7      05/06/2007 Carnet ATA* 2/07/007,-480.060000,,,480.060000,ISEXP0,0.000000,0.000000,,,,,1,,RI,ATA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703801,3,SAL,2007,WILLEM,2007-06-30,2007-07-31,"AMB_AMB  29/06/2007 Burkina,Niger, Mauri",-222.000000,,,222.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703801,4,SAL,2007,WILLEM,2007-06-30,2007-07-31,AMB_DEP  29/06/2007 Déplacements (4 pays,-480.000000,,,480.000000,NSS  21,100.800000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703805,2,SAL,2007,ZENTECH,2007-06-30,2007-07-31,LD1530   01/06/2007 1 AD* 1530 Corée-du-,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703805,3,SAL,2007,ZENTECH,2007-06-30,2007-07-31,LD1531   01/06/2007 1 AD* 1531 Corée-du-,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703805,4,SAL,2007,ZENTECH,2007-06-30,2007-07-31,LD1532   01/06/2007 1 AD* 1532 Corée-du-,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703805,5,SAL,2007,ZENTECH,2007-06-30,2007-07-31,CO1763   22/06/2007 CO* 1763 Viêtnam 528,-11.020000,,,11.020000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703806,2,SAL,2007,ZINACOR,2007-06-30,2007-07-31,CO1854   29/06/2007 CO* 1854 Arabie Saou,-14.320000,,,14.320000,NSS  0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,6,703806,3,SAL,2007,ZINACOR,2007-06-30,2007-07-31,LD1859   29/06/2007 1 FC* 1859 Arabie Sa,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703817,2,SAL,2007,CPASDISO,2007-07-18,2007-07-31,BELSIG3  18/07/2007 GLobalSign validité,-150.000000,,,150.000000,NSS  21,31.500000,0.000000,,,,,1,,RI,BELSIG,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703843,2,SAL,2007,ADMBASSE,2007-07-31,2007-08-31,BELSIG3  18/07/2007 GLobalSign 3 ans (BR,-150.000000,,,150.000000,NSS  21,31.500000,0.000000,,,,,1,,RI,BELSIG,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703844,2,SAL,2007,ADMBRAIV,2007-07-31,2007-08-31,BELSIG3  09/07/2007 GLobalSign 3 ans (DA,-150.000000,,,150.000000,NSS  21,31.500000,0.000000,,,,,1,,RI,BELSIG,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,2,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO1856   02/07/2007 CO* 1856 Tunisie ex2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,3,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO1857   02/07/2007 CO* 1857 Cameroun ex,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,4,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO1914   05/07/2007 CO* 1914 Egypte ex20,-12.670000,,,12.670000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,5,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1895   05/07/2007 1 FC* 1895 Egypte ex,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,6,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO1915   05/07/2007 CO* 1915 Algérie ex2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,7,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO1938   09/07/2007 CO* 1938 Arabie Saou,-15.970000,,,15.970000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,8,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1905   09/07/2007 1 FC* 1905 Arabie Sa,-57.930000,,,57.930000,NSS  21,12.170000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,9,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1906   09/07/2007 1 AD* 1906 Arabie Sa,-46.750000,,,46.750000,NSS  21,9.820000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,10,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1907   09/07/2007 1 AD* 1907 Arabie Sa,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,11,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1917   12/07/2007 1 FC* 1917 Equateur,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,12,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1918   12/07/2007 1 FC* 1918 Equateur,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,13,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1919   12/07/2007 1 FC* 1919 Equateur,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,14,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1920   12/07/2007 1 FC* 1920 Equateur,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,15,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD1921   12/07/2007 1 FC* 1921 Equateur,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,16,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO1979   12/07/2007 CO* 1979 Algérie EX2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,17,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO2042   19/07/2007 CO* 2042 Tunisie ex2,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,18,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD2014   19/07/2007 1 AD* 2014 Pérou CER,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,19,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD2027   20/07/2007 1 AD* 2027 Chili SPE,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,20,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD2028   20/07/2007 1 AD* 2028 Inde CONS,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,21,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD2029   20/07/2007 1 AD* 2029 Inde LETT,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,22,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD2030   20/07/2007 1 AD* 2030 Inde LETT,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,23,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO2079   24/07/2007 CO* 2079 Albanie ex2,-12.670000,,,12.670000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,24,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD2059   24/07/2007 1 AD* 2059 Emirats A,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,25,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,LD2060   24/07/2007 1 AD* 2060 Emirats A,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,26,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO2103   26/07/2007 CO* 2103 Maroc ex200,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,27,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO2125   30/07/2007 CO* 2125 Iran ex2007,-14.320000,,,14.320000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,28,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO2126   30/07/2007 CO* 2126 Philippines,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703845,29,SAL,2007,AGRIPHAR,2007-07-31,2007-08-31,CO2133   30/07/2007 CO* 2133 Venezuela E,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703846,2,SAL,2007,AIGREMON,2007-07-31,2007-08-31,CO1920   06/07/2007 CO* 1920 Gambie 7085,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703846,3,SAL,2007,AIGREMON,2007-07-31,2007-08-31,CO2080   24/07/2007 CO* 2080 Emirats Ara,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703847,2,SAL,2007,ALMAVA,2007-07-31,2007-08-31,CO1863   02/07/2007 CO* 1863 Iran ir007/,-14.320000,,,14.320000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703847,3,SAL,2007,ALMAVA,2007-07-31,2007-08-31,LD1868   02/07/2007 3 FC* 1868 Iran ir00,-80.290000,,,80.290000,NSS  21,16.860000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703847,4,SAL,2007,ALMAVA,2007-07-31,2007-08-31,LD1869   02/07/2007 1 FC* 1869 Iran FREI,-57.930000,,,57.930000,NSS  21,12.170000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703847,5,SAL,2007,ALMAVA,2007-07-31,2007-08-31,CO1944   09/07/2007 CO* 1944 Bélarus 07/,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703847,6,SAL,2007,ALMAVA,2007-07-31,2007-08-31,CO1945   09/07/2007 CO* 1945 Bélarus 07/,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703847,7,SAL,2007,ALMAVA,2007-07-31,2007-08-31,CO1946   09/07/2007 CO* 1946 Ukraine 07/,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703847,8,SAL,2007,ALMAVA,2007-07-31,2007-08-31,CO2054   19/07/2007 CO* 2054 Moldavie md,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703849,2,SAL,2007,ARCELSTE,2007-07-31,2007-08-31,CO1906   05/07/2007 CO* 1906 Chine p0706,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,2,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,CO1875   04/07/2007 CO* 1875 Kazakhstan,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,3,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,CO1878   04/07/2007 CO* 1878 Arabie Saou,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,5,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,CO1967   12/07/2007 CO* 1967 Egypte 5745,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,7,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,CO1995   16/07/2007 CO* 1995 Arabie Saou,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,9,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,LD1951   16/07/2007 1 FC* 1951 Arabie Sa,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,10,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,CO2006   17/07/2007 CO* 2006 Kazakhstan,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,12,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,AMB_MIN  18/07/2007 Ministère* : v/référ,-10.000000,,,10.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,13,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,AMB_AMB  18/07/2007 Dossier ambassade* 2,-80.000000,,,80.000000,NSS  0,0.000000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,14,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,AMB_ADM  18/07/2007 Frais administratifs,-74.000000,,,74.000000,NSS  21,15.540000,0.000000,,,,,1,,RI,AMB,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,15,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,CO2043   19/07/2007 CO* 2043 Arabie Saou,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,17,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,LD2015   19/07/2007 1 FC* 2015 Arabie Sa,-35.570000,,,35.570000,NSS  21,7.470000,0.000000,,,,,1,,RI,VISA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,18,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,CO2128   30/07/2007 CO* 2128 Bélarus 575,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703850,20,SAL,2007,ARMSTRON,2007-07-31,2007-08-31,CO2142   31/07/2007 CO* 2142 Bélarus 573,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703852,2,SAL,2007,AVANTEX,2007-07-31,2007-08-31,CV1946   30/07/2007 CV* 1946 Turquie,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703853,2,SAL,2007,BALTEAUN,2007-07-31,2007-08-31,AT11     23/07/2007 Carnet ATA* 2/07/011,-362.830000,,,362.830000,ISEXP0,0.000000,0.000000,,,,,1,,RI,ATA,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
703000,VEN,2007,7,703854,2,SAL,2007,BEKAERT,2007-07-31,2007-08-31,CO1991   13/07/2007 CO* 1991 Emirats Ara,-11.020000,,,11.020000,ISEXP0,0.000000,0.000000,,,,,1,,RI,CO,NFIN,,,SCHILS,2008-01-07 13:07:20,400000,,0,,,,,
