"HID,A,10","HDBK,A,4","HFYEAR,A,5","HMONTH,I,4","HDOCNO,I,4","HORDERNO,I,4","HDBTYPE,A,3","HYEAR,I,4","HCUSSUP,A,10","HDOCDATE,D,4","HDUEDATE,D,4","HREM,A,40","HAMOUNT,$,8","HCURRENCY,A,3","HCURAMN,$,8","HBASE,$,8","HVATCODE,A,10","HTAX,$,8","HTAXND,$,8","HSTATUS,A,1","HMATCHNO,I,4","HCLASS,A,1","HTEMP,L,1","HISCOST,L,1","HORIGIN,A,1","COST_DEP,A,8","COST_PROD,A,10","COST_PROJ,A,8","CREATEDBY,A,10","CREATEDON,@,8","MODIFIEDBY,A,10","MODIFIEDON,@,8","CNTRPRTACC,A,10","HTYPE,A,3","HDISCADV,L,1","HMFYEAR,A,5","HMYEAR,I,4","HMMONTH,I,4","HMDATE,D,4","CHKDIGIT,A,10"
451000,VEN,2006,10,605092,3,SAL,2006,CORA,2006-10-13,2006-10-31,FOCSEC06 12/10/2006 Participation à FOCU,-236.250000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605093,3,SAL,2006,TELEVESD,2006-10-13,2006-10-31,FOCSEC06 12/10/2006 Participation à FOCU,-189.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605094,3,SAL,2006,ETILUX,2006-10-13,2006-10-31,FOCSEC06 12/10/2006 Participation à FOCU,-75.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605095,4,SAL,2006,FOREMDIR,2006-10-13,2006-10-31,FOCSEC06 12/10/2006 Participation à FOCU,-420.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605096,3,SAL,2006,MAGETRA,2006-10-13,2006-10-31,FOCSEC06 12/10/2006 Participation à FOCU,-75.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605097,3,SAL,2006,MIREV,2006-10-13,2006-10-31,FOCSEC06 12/10/2006 Participation à FOCU,-136.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605098,3,SAL,2006,VPHARMA,2006-10-13,2006-10-31,FOCSEC06 12/10/2006 Participation à FOCU,-92.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605099,3,SAL,2006,ETOP,2006-10-17,2006-10-31,COTISAT  17/10/2006 Cotisation 2007 Nv m,-63.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605100,3,SAL,2006,AGEDORSE,2006-10-18,2006-10-31,GAGOC06L 11/10/2006 Publi-Reportage Init,-262.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605101,3,SAL,2006,REDUCTA,2006-10-19,2006-10-31,COTISAT  19/10/2006 Cotisation 2007 Nv M,-126.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605102,3,SAL,2006,ECM,2006-10-20,2006-10-31,INTRA    20/10/2006 Formation Intra-entr,-352.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605103,3,SAL,2006,TITEX,2006-10-20,2006-10-31,"CNV06T2  20/10/2006 Formation ""Pourquoi",-56.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605104,3,SAL,2006,BUDGETRE,2006-10-20,2006-10-31,"REL06T2  13/10/2006 Formation ""Partez à",-56.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605105,3,SAL,2006,GALERE,2006-10-24,2006-10-31,COTISAT  24/10/2006 Cotisation 2007 Nv M,-315.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605106,3,SAL,2006,NEWINK,2006-10-25,2006-10-31,PLA40006 21/10/2006 Participation à PLAT,-157.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605107,3,SAL,2006,POLMANS,2006-10-26,2006-10-31,FOCSEC06 24/10/2006 Participation à FOCU,-75.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605108,3,SAL,2006,GOSIN,2006-10-26,2006-10-31,FOCSEC06 24/10/2006 Participation à FOCU,-75.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605109,3,SAL,2006,MUSTAD,2006-10-31,2006-10-31,COTISAT  31/10/2006 Cotisation 2007 Nv M,-105.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605110,3,SAL,2006,LEADER,2006-10-31,2006-10-31,COTISAT  31/10/2006 Cotisation 2007 Nv M,-63.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605111,3,SAL,2006,MIREV,2006-10-31,2006-10-31,FOCSEC06 12/10/2006 Participation à FOCU,-54.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605112,3,SAL,2006,IDEALVE,2006-10-31,2006-10-31,INTRA    31/10/2006 Formation teambuildi,-520.800000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605113,3,SAL,2006,GROUP,2006-10-31,2006-10-31,INTRA    31/10/2006 Formation - teambuil,-390.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605114,3,SAL,2006,EQUIP,2006-10-31,2006-10-31,INTRA    31/10/2006 Formation - teambuil,-911.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605115,3,SAL,2006,DEXIA,2006-10-31,2006-11-30,EP8OCT   02/10/2006 Entre'Preneurs 2/10/,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605116,3,SAL,2006,FOREMDIR,2006-10-31,2006-11-30,FOCLOG06 24/10/2006 Participation à FOCU,-189.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605117,3,SAL,2006,STERIGEM,2006-10-31,2006-11-30,FOCLOG06 12/10/2006 Participation à FOCU,-92.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605118,3,SAL,2006,AB&COT,2006-10-31,2006-11-30,GAGOC06L 11/10/2006 Publi-reportage Cata,-157.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605119,4,SAL,2006,ABATTOIR,2006-10-31,2006-11-30,ENVIRON  26/10/2006 Dossier Permis d'Env,-1074.150000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605120,14,SAL,2006,ADIA,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-156.240000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605121,8,SAL,2006,ADS,2006-10-31,2006-11-30,GAGOC06L 24/10/2006 Publicité G&R Réguli,-130.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605121,9,SAL,2006,ADS,2006-10-31,2006-11-30,REMISE 2 24/10/2006 Remise membre,28.640000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605121,10,SAL,2006,ADS,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-26.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605122,3,SAL,2006,ADVANCED,2006-10-31,2006-11-30,EP8OCT   02/10/2006 Entre'Preneurs 2/10/,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605123,3,SAL,2006,AGORA,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605124,3,SAL,2006,AGORIA,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605125,26,SAL,2006,AGRIPHAR,2006-10-31,2006-11-30,LD2584   02/10/2006 1 AD* 2584 Républiqu,-82.740000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605126,10,SAL,2006,AGUSTA,2006-10-31,2006-11-30,LD2699   04/10/2006 1 FC* 2699 Bahreïn 6,-36.750000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605126,11,SAL,2006,AGUSTA,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605127,4,SAL,2006,AIRWATEC,2006-10-31,2006-11-30,TRADUCT  31/10/2006 TRADUCTION notice UF,-108.780000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605129,3,SAL,2006,ALLEES,2006-10-31,2006-11-30,"STRE06S2 05/10/2006 Formation ""Maîtrisez",-51.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605131,3,SAL,2006,ALTERYS,2006-10-31,2006-11-30,BANNERMH 30/10/2006 PUB BANNER INTERNET,-73.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605133,3,SAL,2006,AQUALAIN,2006-10-31,2006-11-30,"LEAD06S2 12/10/2006 Formation ""Le bon le",-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605134,4,SAL,2006,ARCELDAJ,2006-10-31,2006-11-30,SAPINS   31/10/2006 Participat° Festival,-220.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605136,3,SAL,2006,AREVA,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605137,3,SAL,2006,ARLOBEL,2006-10-31,2006-11-30,INITIATI 31/10/2006 SALON INITIATIVES 20,-420.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605138,24,SAL,2006,ARMSTRON,2006-10-31,2006-11-30,LD2831   17/10/2006 2 FC* 2831 Egypte 56,-14.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605138,25,SAL,2006,ARMSTRON,2006-10-31,2006-11-30,AMB_ADM  24/10/2006 Frais administratifs,-15.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605140,3,SAL,2006,ASOUHES,2006-10-31,2006-11-30,EP8OCT   02/10/2006 Entre'Preneurs 2/10/,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605141,3,SAL,2006,ASSURVER,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605142,3,SAL,2006,ATELIGRA,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605143,12,SAL,2006,ATELIVER,2006-10-31,2006-11-30,CATERING 17/10/2006 Frais de catering 16,-140.920000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605143,13,SAL,2006,ATELIVER,2006-10-31,2006-11-30,INITIATI 31/10/2006 SALON INITIATIVES 20,-428.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605144,3,SAL,2006,ATRIO,2006-10-31,2006-11-30,SPONSOR  10/10/2006 SPONSORING E'P - 4 s,-525.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605145,8,SAL,2006,AUTOMATI,2006-10-31,2006-11-30,"PD0610   04/10/2006 Petit-déjeuner ""Le t",-13.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605145,9,SAL,2006,AUTOMATI,2006-10-31,2006-11-30,LD2827   10/10/2006 1 FC* 2827,-7.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605146,3,SAL,2006,AWEX,2006-10-31,2006-11-30,GAGOC06S 10/10/2006 Publi-Reportage  G&R,-315.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605147,4,SAL,2006,AWTELECO,2006-10-31,2006-11-30,GAGOC06S 20/10/2006 Publicité Gagnez & R,-308.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605147,5,SAL,2006,AWTELECO,2006-10-31,2006-11-30,REMISE 1 20/10/2006 Remise Contrat,15.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605148,7,SAL,2006,BALTEAUN,2006-10-31,2006-11-30,LD2761   09/10/2006 1 AD* 2761,-7.350000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605149,3,SAL,2006,BDO,2006-10-31,2006-11-30,EP8OCT   02/10/2006 Entre'Preneurs 2/10/,-21.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605150,3,SAL,2006,BDOEXPER,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605151,3,SAL,2006,BEIR,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605153,17,SAL,2006,BEKAERT,2006-10-31,2006-11-30,LD2710   04/10/2006 1 FC* 2710 Arabie Sa,-29.400000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605153,18,SAL,2006,BEKAERT,2006-10-31,2006-11-30,AMB_ADM  26/10/2006 Frais administratifs,-5.670000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605154,3,SAL,2006,BELGIUMB,2006-10-31,2006-11-30,GAGOC06L 10/10/2006 Publicité Catalogue,-340.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605155,6,SAL,2006,BELGONEO,2006-10-31,2006-11-30,GAGOC06L 30/10/2006 Publicité Gagnez & R,-203.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605155,7,SAL,2006,BELGONEO,2006-10-31,2006-11-30,REMISE 2 30/10/2006 Remise membre,16.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605155,8,SAL,2006,BELGONEO,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-26.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605156,8,SAL,2006,BELGOTEC,2006-10-31,2006-11-30,LD2791   13/10/2006 1 FC* 2791 Arabie Sa,-19.320000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605156,9,SAL,2006,BELGOTEC,2006-10-31,2006-11-30,AMB_ADM  18/10/2006 Frais administratifs,-14.280000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605157,3,SAL,2006,BELUXFID,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-17.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605158,3,SAL,2006,BEM,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605159,3,SAL,2006,BEMAC,2006-10-31,2006-11-30,"PD0610   04/10/2006 Petit-déjeuner ""Le t",-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605160,3,SAL,2006,BERGER P,2006-10-31,2006-11-30,EP8OCT   02/10/2006 Entre'Preneurs 2/10/,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605161,3,SAL,2006,BERTHOLE,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-17.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605162,3,SAL,2006,BFC,2006-10-31,2006-11-30,BCM9/06  16/10/2006 Part BCM 11/09/06 Mr,-6.300000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605163,18,SAL,2006,BHA,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605163,19,SAL,2006,BHA,2006-10-31,2006-11-30,LD2969   31/10/2006 1 FC* 2969 Iran,-11.970000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605164,5,SAL,2006,BIK,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-39.060000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605165,3,SAL,2006,BLERET,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605167,3,SAL,2006,BOUTIQUE,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605168,3,SAL,2006,BROCANTI,2006-10-31,2006-11-30,INTRA    03/10/2006 Formation commercial,-73.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605169,3,SAL,2006,BRUNDSEA,2006-10-31,2006-11-30,"PD0610   04/10/2006 Petit-déjeuner ""Le t",-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605170,10,SAL,2006,BUROSHOP,2006-10-31,2006-11-30,GAGOC06L 10/10/2006 Encart  Gagnez & Réu,-1199.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605170,11,SAL,2006,BUROSHOP,2006-10-31,2006-11-30,REMISE 1 10/10/2006 Remise Contrat,538.440000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605171,5,SAL,2006,C2A,2006-10-31,2006-11-30,GAGOC06S 10/10/2006 Publicité Gagnez & R,-308.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605171,6,SAL,2006,C2A,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-26.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605172,3,SAL,2006,CAFESLIE,2006-10-31,2006-11-30,INITIATI 31/10/2006 SALON INITIATIVES 20,-168.000000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605173,3,SAL,2006,CAIPS,2006-10-31,2006-11-30,SAPINS   27/10/2006 Participat° Festival,-34.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605174,4,SAL,2006,CAPTEL,2006-10-31,2006-11-30,INIT06   25/10/2006 Part Dej Init 25/10/,-26.040000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605175,6,SAL,2006,CAPVERVI,2006-10-31,2006-11-30,INITIATI 31/10/2006 SALON INITIATIVES 20,-424.200000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605175,7,SAL,2006,CAPVERVI,2006-10-31,2006-11-30,GAGOC06L 24/10/2006 Publicité G&R Réguli,-65.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605175,8,SAL,2006,CAPVERVI,2006-10-31,2006-11-30,REMISE 1 24/10/2006 Remise Contrat,13.020000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605176,3,SAL,2006,CAREM,2006-10-31,2006-11-30,"STRE06S2 05/10/2006 Formation ""Maîtrisez",-51.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605177,3,SAL,2006,CARLISI,2006-10-31,2006-11-30,CDROM    31/10/2006 CD ROM En plein dans,-52.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605178,4,SAL,2006,CASINO,2006-10-31,2006-11-30,TRADUCT  31/10/2006 TRADUCTIONS,-17.850000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605179,3,SAL,2006,CCELG,2006-10-31,2006-11-30,GAGOC06L 10/10/2006 Publicité Gagnez & R,-203.700000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605181,3,SAL,2006,CCIHAINA,2006-10-31,2006-11-30,INFORM   30/10/2006 Prestations Olivier,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605182,3,SAL,2006,CCILUX,2006-10-31,2006-11-30,INFORM   30/10/2006 Prestations Olivier,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605183,3,SAL,2006,CCIPN,2006-10-31,2006-11-30,INFORM   30/10/2006 Prestations Olivier,-31.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605184,3,SAL,2006,CEGEC,2006-10-31,2006-11-30,"SEMI0610 26/10/2006 Séminaire ""Maximisez",-13.650000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605185,3,SAL,2006,CELABOR,2006-10-31,2006-11-30,TRADUCT  31/10/2006 TRADUCTION 29/9 nos,-220.500000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605186,5,SAL,2006,CELEM,2006-10-31,2006-11-30,GAGOC06S 23/10/2006 Publicité G&R Réguli,-601.260000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605187,3,SAL,2006,CENECO,2006-10-31,2006-11-30,"PD0610   04/10/2006 Petit-déjeuner ""Le t",-2.600000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605188,3,SAL,2006,CERISIL,2006-10-31,2006-11-30,GAGOC06L 10/10/2006 Publicité Gagnez & R,-65.100000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605189,14,SAL,2006,CET,2006-10-31,2006-11-30,LD2642   03/10/2006 1 FC* 2642 Arabie Sa,-22.050000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605189,15,SAL,2006,CET,2006-10-31,2006-11-30,AMB_ADM  09/10/2006 Frais administratifs,-28.560000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605190,4,SAL,2006,CETECHNI,2006-10-31,2006-11-30,"COMM06S2 31/10/2006 Formation ""Développe",-154.980000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
451000,VEN,2006,10,605191,3,SAL,2006,CHATHARZ,2006-10-31,2006-11-30,"STRE06S2 05/10/2006 Formation ""Maîtrisez",-51.660000,,,,,,,,,,,0,,,,,,,SCHILS,2008-01-07 13:06:54,400000,,0,,,,,
